9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Vavara OGLOBLINA / Mikhail ZHIRNOV,AZE,14,48.45,25.07,23.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.6,False,0.43,1,1,1,1,1,0,0,0,1,,6.03
2,1MB3+kpYNY,,4.4,False,-0.07,0,0,0,0,0,-1,0,0,-1,,4.33
3,PSt1,,4.1,False,-0.14,0,0,0,0,0,-1,1,-1,-1,,3.96
4,SlLi4,,4.5,False,-0.14,0,-1,0,0,1,-2,0,-1,0,,4.36
5,NtMiSt2,,5.6,False,0.79,0,1,1,1,1,0,1,0,1,,6.39
,,,24.2,,,,,,,,,,,,,25.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.25,6.0,6.0,6.5,5.5,5.5,5.5,6.25,,5.86
,Transitions  ,,,,0.8,5.0,6.0,5.75,5.75,6.5,5.25,5.25,5.0,6.25,,5.61
,Performance  ,,,,0.8,5.75,6.75,6.25,6.0,6.5,5.5,5.25,5.5,6.5,,6.0
,Composition  ,,,,0.8,5.25,6.5,6.0,6.5,6.25,5.25,5.5,5.25,6.25,,5.86
,Interpretation of the Music / Timing  ,,,,0.8,5.75,6.5,6.25,6.0,6.25,5.25,5.75,5.0,6.0,,5.89
,,,,,,,,,,,,,,,,23.38
