9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Nicole KUZMICHOVA / Alexandr SINICYN,CZE,3,47.16,23.07,24.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,-0.21,-1,-2,-1,0,1,0,0,0,-1,,6.39
2,NtMiSt1,,4.1,False,0.0,0,0,0,0,0,0,1,0,0,,4.1
3,1MB2+kpNYT,,3.8,False,0.0,0,0,0,0,0,0,0,0,-1,,3.8
4,PSt1,,4.1,False,0.01,0,-1,0,0,1,1,0,-1,0,,4.11
5,SlLi4,,4.5,False,0.17,-1,0,0,1,1,1,0,0,0,,4.67
,,,23.1,,,,,,,,,,,,,23.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,6.25,6.25,6.5,6.75,6.75,6.5,5.0,6.25,,6.21
,Transitions  ,,,,0.8,5.0,6.0,5.75,6.0,6.5,6.5,6.25,5.0,6.0,,5.93
,Performance  ,,,,0.8,5.25,5.5,6.0,6.25,7.0,6.75,6.0,5.25,6.25,,6.0
,Composition  ,,,,0.8,5.25,6.0,6.25,6.25,6.75,6.75,6.25,5.0,6.0,,6.11
,Interpretation of the Music / Timing  ,,,,0.8,4.75,5.25,6.25,6.0,6.75,6.5,6.5,4.5,5.75,,5.86
,,,,,,,,,,,,,,,,24.09
