12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,LEUNG Mira,CAN,0,50.61,29.38,21.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,0.14,1,0,0,0,1,0,0,0,0,1,0,0,,5.64
2,3Lz+2Lo,,7.5,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,7.5
3,LSp4,,2.4,False,0.07,0,0,1,0,0,1,0,0,0,0,0,0,,2.47
4,2A,,3.3,False,-0.5,-1,-1,0,-1,-1,-1,-1,-1,-1,0,-1,0,,2.8
5,SpSt3,,3.1,False,0.07,0,0,0,0,0,1,0,0,0,1,0,0,,3.17
6,FCSp3,,2.3,False,-0.01,1,0,-1,-2,0,-1,1,0,0,0,0,-1,,2.29
7,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,2.3
8,CCoSp3,,3.0,False,0.21,1,0,1,-1,1,1,0,0,0,0,1,0,,3.21
,,,29.4,,,,,,,,,,,,,,,,29.38
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,4.75,5.5,5.25,5.75,6.0,4.75,5.5,5.75,5.75,5.25,5.25,,5.39
,Transitions / Linking Footwork  ,,,,0.8,5.5,4.75,5.0,4.5,5.5,5.25,5.25,5.0,5.5,5.5,5.0,5.0,,5.14
,Performance / Execution  ,,,,0.8,5.5,5.0,5.5,4.75,6.25,5.5,5.25,5.5,5.5,5.25,5.0,5.25,,5.32
,Choreography / Composition  ,,,,0.8,5.5,4.75,5.5,5.25,6.0,5.5,5.0,5.75,5.5,5.75,5.0,5.25,,5.36
,Interpretation  ,,,,0.8,5.5,4.75,5.5,5.0,6.25,5.5,5.25,5.5,5.25,5.5,5.0,5.0,,5.32
,,,,,,,,,,,,,,,,,,,21.23
