12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,ROCHETTE Joannie,CAN,0,55.85,28.87,26.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.86,0,1,2,1,2,1,1,1,0,0,1,1,,8.16
2,3F,,5.5,False,-1.43,-1,-2,-1,-1,-1,-1,-1,-2,-1,-1,-2,-2,,4.07
3,LSp3,,1.8,False,0.43,1,1,1,1,1,2,1,1,1,0,1,0,,2.23
4,SpSt3,,3.1,False,0.21,0,0,1,1,1,1,0,0,0,1,1,0,,3.31
5,SlSt2,,2.3,False,0.43,1,0,1,0,1,1,1,1,0,1,0,1,,2.73
6,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.3
7,CCoSp3,,3.0,False,0.07,0,0,1,0,-1,0,0,1,0,0,0,0,,3.07
8,FSSp3,,2.3,False,-0.3,-1,-1,-1,0,-2,-1,-1,-1,-1,-1,-1,0,,2.0
,,,28.6,,,,,,,,,,,,,,,,28.87
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.5,7.25,6.75,6.75,8.0,7.5,6.75,6.5,6.75,6.5,6.75,,6.86
,Transitions / Linking Footwork  ,,,,0.8,6.0,5.75,6.75,6.5,6.25,7.25,7.25,6.75,6.0,6.5,6.75,6.25,,6.61
,Performance / Execution  ,,,,0.8,6.0,6.25,7.25,6.75,6.5,7.5,7.0,6.75,6.25,6.75,6.5,6.5,,6.71
,Choreography / Composition  ,,,,0.8,6.0,6.25,7.25,6.5,6.75,7.5,7.25,7.25,6.25,6.25,6.5,6.75,,6.79
,Interpretation  ,,,,0.8,6.25,6.25,7.25,6.75,6.5,8.0,7.0,7.0,6.0,6.5,6.5,6.75,,6.75
,,,,,,,,,,,,,,,,,,,26.98
