12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,HUGHES Emily,USA,0,57.08,31.71,25.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,0.71,-1,0,1,0,0,1,0,1,0,1,1,1,,6.21
2,3Lz+2T,,7.3,False,-0.29,0,0,-1,0,0,0,-1,0,-1,-1,0,0,,7.01
3,SeSt2,,2.3,False,-0.26,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,,2.04
4,2A,,3.3,False,0.43,0,0,1,0,1,0,0,1,0,0,1,1,,3.73
5,FSSp3,,2.3,False,0.29,0,0,1,0,0,0,1,1,0,1,0,1,,2.59
6,SpSt4,,3.4,False,1.0,1,1,1,1,2,1,1,1,1,1,1,1,,4.4
7,LSp3,,1.8,False,0.07,0,0,0,0,0,0,0,1,0,1,0,0,,1.87
8,CCoSp4,,3.5,False,0.36,1,0,2,1,1,1,0,1,1,1,1,0,,3.86
,,,29.4,,,,,,,,,,,,,,,,31.71
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.0,6.5,6.25,7.25,6.25,6.5,7.0,6.0,6.5,6.5,6.5,,6.46
,Transitions / Linking Footwork  ,,,,0.8,6.25,6.0,5.5,5.75,6.75,5.75,6.0,6.75,5.75,6.0,6.25,6.0,,6.04
,Performance / Execution  ,,,,0.8,6.25,6.5,6.0,6.25,7.0,6.5,6.5,7.0,6.0,6.25,6.75,6.25,,6.43
,Choreography / Composition  ,,,,0.8,6.25,6.0,6.75,6.25,7.0,6.0,6.0,6.75,5.75,6.5,6.5,6.25,,6.32
,Interpretation  ,,,,0.8,6.25,6.0,6.5,6.0,7.25,5.75,6.25,7.0,5.75,6.75,6.75,6.75,,6.46
,,,,,,,,,,,,,,,,,,,25.37
