9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Karen CHEN,USA,3,119.69,60.31,59.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-0.6,-1,-1,0,-1,-1,-1,-1,-2,0,,8.4
2,3Fe,e,3.7,False,-1.0,-2,-1,-2,-1,-2,-1,-1,-1,-2,,2.7
3,StSq3,,3.3,False,0.57,2,1,1,1,1,1,1,2,1,,3.87
4,FCCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
5,2A+1Lo+3S,,9.02,True,1.0,1,2,1,0,1,2,2,2,1,,10.02
6,3Lo<,<,3.96,True,-0.6,-1,0,-1,-1,-1,-1,-1,-1,0,,3.36
7,3S+2T,,6.27,True,-0.2,-1,0,-1,0,-1,0,0,1,0,,6.07
8,3Lz,,6.6,True,0.0,-1,1,0,0,-1,0,0,1,0,,6.6
9,CCoSp4,,3.5,False,0.86,3,2,2,1,1,2,2,2,1,,4.36
10,2A,,3.63,True,0.43,0,1,1,1,1,1,1,1,0,,4.06
11,ChSq1,,2.0,False,1.1,2,1,2,1,1,2,1,2,2,,3.1
12,LSp4,,2.7,False,1.07,3,2,2,1,2,3,2,2,2,,3.77
,,,57.18,,,,,,,,,,,,,60.31
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,7.25,7.0,7.25,7.75,7.5,7.5,7.75,7.75,,7.54
,Transitions  ,,,,1.6,8.0,6.75,6.5,7.0,7.25,7.5,7.0,7.5,7.25,,7.18
,Performance  ,,,,1.6,8.5,7.0,6.75,7.5,7.5,8.0,7.0,7.75,7.75,,7.5
,Composition  ,,,,1.6,8.25,7.25,6.75,7.25,7.5,7.75,7.25,7.75,7.5,,7.46
,Interpretation of the Music  ,,,,1.6,8.5,7.25,7.0,7.5,7.5,7.5,7.5,7.5,7.25,,7.43
,,,,,,,,,,,,,,,,59.38
