9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Nicole RAJICOVA,SVK,2,106.27,52.23,54.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2Lo,,7.8,False,0.3,1,1,-1,-1,0,1,0,1,1,,8.1
2,3F,,5.3,False,0.3,0,0,1,0,0,1,0,1,1,,5.6
3,3Lo+2T+2Lo,,8.2,False,0.0,0,0,0,0,-1,1,0,0,0,,8.2
4,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,1,2,,3.7
5,StSq3,,3.3,False,0.43,1,1,1,0,0,1,1,1,1,,3.73
6,3Lo+2T,,7.04,True,-0.1,0,0,0,-1,-1,0,0,0,0,,6.94
7,2Lz,,2.31,True,0.0,0,0,0,0,0,0,0,0,1,,2.31
8,3T<,<,3.3,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,0,,2.6
9,FCCoSp3,,3.0,False,0.64,2,1,2,1,1,1,1,1,2,,3.64
10,1A,,1.21,True,0.0,-1,0,0,0,0,0,0,0,0,,1.21
11,ChSq1,,2.0,False,0.7,1,0,2,1,1,1,1,1,1,,2.7
12,CCoSp3,,3.0,False,0.5,1,1,1,0,2,1,1,1,1,,3.5
,,,49.66,,,,,,,,,,,,,52.23
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,5.75,6.5,7.0,7.0,6.5,7.5,7.0,7.5,,6.89
,Transitions  ,,,,1.6,6.75,5.75,6.5,6.5,6.25,6.0,7.0,6.25,7.25,,6.46
,Performance  ,,,,1.6,6.5,5.5,7.0,6.75,6.75,6.75,7.25,6.75,7.5,,6.82
,Composition  ,,,,1.6,6.75,6.0,6.75,7.25,6.5,6.5,7.0,7.0,7.75,,6.82
,Interpretation of the Music  ,,,,1.6,6.5,6.0,7.0,7.0,6.5,6.5,7.25,6.75,7.5,,6.79
,,,,,,,,,,,,,,,,54.04
