9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Meagan DUHAMEL / Eric RADFORD,CAN,22,78.18,41.93,36.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,1.0,2,1,1,2,2,1,1,2,1,,6.8
2,3Lz,,6.0,False,1.1,2,1,1,2,2,2,2,1,1,,7.1
3,3FTh,,5.5,False,0.1,0,-1,0,1,0,0,1,0,0,,5.6
4,PCoSp3p4,,4.5,False,0.86,2,2,1,2,2,1,2,1,2,,5.36
5,StSq4,,3.9,False,1.6,3,2,2,2,3,2,2,1,3,,5.5
6,4Li4,,4.5,False,1.07,3,1,2,1,3,2,3,2,2,,5.57
7,BoDs4,,4.5,False,1.5,2,2,2,2,3,2,3,2,2,,6.0
,,,34.7,,,,,,,,,,,,,41.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,9.25,8.75,8.75,9.0,9.0,9.25,8.75,8.75,,8.93
,Transition / Linking Footwork  ,,,,0.8,8.75,9.5,8.75,9.0,9.0,8.25,9.5,8.5,9.0,,8.93
,Performance / Execution  ,,,,0.8,9.25,9.25,9.25,9.25,9.25,9.0,9.25,8.75,9.0,,9.18
,Choreography / Composition  ,,,,0.8,9.0,9.5,8.75,9.0,9.5,9.0,9.5,8.5,9.0,,9.11
,Interpretation  ,,,,0.8,8.75,9.5,9.0,9.25,9.5,9.25,9.25,8.5,9.25,,9.18
,,,,,,,,,,,,,,,,36.25
