12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Federica FAIELLA / Massimo SCALI,ITA,0,58.79,30.5,28.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.57,1,2,2,0,1,2,1,2,1,1,1,1,,4.57
2,NtMiTw4,,3.3,False,0.43,0,1,1,-1,1,1,2,0,2,1,0,0,,3.73
3,NtMiSt3,,3.8,False,0.57,0,1,1,0,2,1,2,2,2,1,1,1,,4.37
4,Sp4,,4.7,False,0.43,0,1,1,1,1,0,2,1,1,1,1,0,,5.13
5,CuLi4,,4.0,False,0.64,2,1,2,1,1,1,1,2,1,2,2,1,,4.64
6,CiSt3,,7.2,False,0.86,0,0,1,1,1,1,1,2,1,2,1,1,,8.06
,,,27.0,,,,,,,,,,,,,,,,30.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.25,7.25,7.5,7.5,7.0,7.5,7.75,7.75,7.5,7.0,7.25,,7.43
,Linking Footwork / Movement  ,,,,0.8,7.25,7.0,7.25,7.25,7.25,7.0,7.0,7.75,7.25,7.25,7.25,7.0,,7.18
,Performance  ,,,,0.6,7.75,7.0,7.5,7.5,7.5,6.75,7.25,8.0,8.0,7.5,7.75,7.5,,7.5
,Choreography  ,,,,0.6,7.75,7.5,7.5,7.75,7.5,7.0,7.25,8.0,7.75,7.5,7.5,7.75,,7.61
,Interpretation / Timing  ,,,,1.0,7.0,7.5,7.5,7.5,7.5,7.5,7.5,8.25,7.75,7.5,7.5,8.0,,7.54
,,,,,,,,,,,,,,,,,,,28.29
