12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Leonie KRAIL / Oscar PETER,SUI,0,40.13,24.2,15.93,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,Sp3,,4.0,False,0.21,0,1,0,0,0,1,1,-1,1,0,1,1,,4.21
2,NtMiTw4,,3.3,False,-0.93,-3,-2,-2,-2,-1,-1,-1,-1,-2,-2,-1,-2,,2.37
3,NtMiSt3,,3.8,False,-0.29,-1,-1,0,-1,-1,0,0,0,0,0,-1,-1,,3.51
4,SlLi3,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.5
5,CiSt2,,6.4,False,0.0,-1,0,0,0,0,0,0,0,1,0,0,0,,6.4
6,RoLi4,,4.0,False,0.21,0,0,0,1,0,1,0,0,1,1,-1,1,,4.21
,,,25.0,,,,,,,,,,,,,,,,24.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,3.75,4.25,4.25,4.0,4.0,4.5,4.0,4.25,4.0,3.75,4.0,,4.14
,Linking Footwork / Movement  ,,,,0.8,4.5,3.5,4.0,4.25,3.75,4.0,4.25,3.75,4.25,3.5,3.75,3.5,,3.93
,Performance  ,,,,0.6,5.0,3.5,4.25,4.5,4.0,3.75,4.75,4.0,4.5,3.75,4.0,4.0,,4.25
,Choreography  ,,,,0.6,4.75,3.75,4.5,4.25,4.0,4.0,5.0,4.0,4.5,3.5,4.0,4.25,,4.29
,Interpretation / Timing  ,,,,1.0,4.25,3.5,4.5,4.25,4.25,4.5,4.75,4.0,4.75,4.0,4.0,4.5,,4.36
,,,,,,,,,,,,,,,,,,,15.93
