12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Nadine AHMED / Bruce PORTER,AZE,0,27.74,17.58,10.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiTw3,,2.8,False,-1.0,-3,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,,1.8
2,NtMiSt1,,2.9,False,-0.79,-2,-1,-1,-2,-2,-1,-1,-1,-2,-1,-1,-2,,2.11
3,RoLi2,,3.0,False,-0.14,-1,0,0,0,0,0,-1,0,0,0,0,-1,,2.86
4,Sp3,,4.0,False,-0.5,-1,-1,-1,-1,-1,-1,-2,-2,-1,-1,0,-1,,3.5
5,CiSt1,,5.6,False,-1.29,-2,-2,-1,-1,-1,-1,-2,-1,-1,-1,-2,-1,,4.31
6,CuLi2,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,-1,,3.0
,,,21.3,,,,,,,,,,,,,,,,17.58
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,2.75,2.5,2.75,3.0,3.0,2.75,2.0,2.75,3.5,2.75,2.5,2.75,,2.79
,Linking Footwork / Movement  ,,,,0.8,2.25,2.5,2.75,2.75,2.75,2.5,1.75,2.25,2.5,2.25,2.75,2.5,,2.5
,Performance  ,,,,0.6,2.75,2.75,3.0,3.0,3.0,2.25,2.0,2.75,3.75,2.75,3.0,2.0,,2.75
,Choreography  ,,,,0.6,2.75,2.75,3.0,3.0,3.0,2.75,2.5,3.0,3.5,2.5,3.0,2.5,,2.79
,Interpretation / Timing  ,,,,1.0,2.25,2.5,2.75,3.0,3.0,2.0,2.0,2.5,3.25,2.75,2.75,2.0,,2.61
,,,,,,,,,,,,,,,,,,,10.16
