12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,50.86,27.34,23.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,Sp4,,4.7,False,0.57,1,0,1,2,1,2,2,1,1,1,1,1,,5.27
2,NtMiTw4,,3.3,False,-0.36,-1,-1,0,-1,-1,-1,-1,0,0,-1,0,0,,2.94
3,NtMiSt3,,3.8,False,0.21,0,0,1,0,0,1,1,1,1,0,1,1,,4.01
4,SlLi4,,4.0,False,0.43,1,1,1,0,1,1,0,1,2,2,1,0,,4.43
5,CiSt2,,6.4,False,0.29,0,-1,1,0,1,1,0,1,1,0,1,0,,6.69
6,RoLi3,,3.5,False,0.5,1,1,1,1,1,1,1,2,1,1,1,1,,4.0
,,,25.7,,,,,,,,,,,,,,,,27.34
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.25,6.75,6.25,6.0,6.25,6.25,6.75,6.25,6.25,6.25,6.0,,6.21
,Linking Footwork / Movement  ,,,,0.8,5.75,6.0,6.5,6.25,5.75,5.75,6.0,6.25,5.75,6.0,6.25,5.75,,5.93
,Performance  ,,,,0.6,6.5,6.5,6.75,6.25,5.75,6.0,6.5,6.5,6.5,6.0,6.5,6.0,,6.32
,Choreography  ,,,,0.6,6.25,6.5,6.75,6.0,6.0,6.0,6.25,6.75,6.25,6.0,6.25,6.25,,6.21
,Interpretation / Timing  ,,,,1.0,6.0,6.5,6.75,6.25,6.0,6.5,6.25,6.75,6.25,6.25,6.25,6.5,,6.29
,,,,,,,,,,,,,,,,,,,23.52
