12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Christina BEIER / William BEIER,GER,0,47.1,27.85,19.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.43,1,1,1,0,0,1,1,0,2,1,1,1,,5.13
2,NtMiTw4,,3.3,False,-0.29,-2,-1,1,0,-1,0,-2,0,1,0,0,-1,,3.01
3,NtMiSt3,,3.8,False,0.14,-1,0,1,0,0,1,1,1,0,1,0,0,,3.94
4,CiSt3,,7.2,False,0.0,-1,0,1,0,0,0,0,0,0,0,0,0,,7.2
5,CuLi4,,4.0,False,0.5,1,1,1,1,0,1,1,1,1,1,1,1,,4.5
6,RoLi4,,4.0,False,0.07,0,1,0,0,1,1,0,0,0,0,0,0,,4.07
,,,27.0,,,,,,,,,,,,,,,,27.85
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.75,5.75,4.5,5.0,5.75,6.0,5.75,5.5,5.0,4.5,5.0,,5.11
,Linking Footwork / Movement  ,,,,0.8,4.5,4.5,5.5,4.25,5.0,5.5,6.0,5.25,5.0,4.75,4.25,4.75,,4.86
,Performance  ,,,,0.6,5.0,4.75,5.75,4.75,5.25,5.75,6.75,5.75,5.5,5.0,4.5,4.75,,5.14
,Choreography  ,,,,0.6,4.5,5.0,6.0,4.5,5.25,5.5,6.0,5.5,5.25,5.0,4.25,5.0,,5.14
,Interpretation / Timing  ,,,,1.0,4.25,4.75,5.75,4.75,5.25,5.75,5.75,5.25,5.25,4.75,4.5,5.25,,5.11
,,,,,,,,,,,,,,,,,,,19.25
