9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Joanna BUDNER / Jan MOSCICKI,POL,0,22.99,12.62,10.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.0,False,-0.3,-1,0,0,-2,0,-1,0,-1,-1,,1.7
2,1S2,,2.2,False,-0.7,0,-2,-1,-1,0,-1,-2,-1,-2,,1.5
3,1S3,,2.3,False,-0.4,0,-1,-1,-1,-1,-1,-2,0,-1,,1.9
4,2S1,,2.7,False,-0.5,-1,-1,-1,-2,-1,-1,-1,-1,-1,,2.2
5,2S2,,3.0,False,-0.42,0,-1,-1,-1,0,0,-1,0,-2,,2.58
6,2S3,,3.3,False,-0.56,-1,-1,0,-1,-1,-1,-1,0,-1,,2.74
,,,15.5,,,,,,,,,,,,,12.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.5,4.5,4.5,4.5,4.75,4.25,4.0,4.0,4.75,,4.35
,Timing  ,,,,0.75,4.0,4.0,4.25,4.0,4.0,3.5,3.5,3.5,4.0,,3.8
,Performance / Execution  ,,,,0.5,4.5,4.25,4.5,4.25,5.0,4.0,3.75,3.75,4.25,,4.15
,Interpretation  ,,,,0.5,4.5,4.0,4.75,4.5,4.75,4.25,4.5,3.75,4.5,,4.35
,,,,,,,,,,,,,,,,10.37
