9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Pernelle CARRON / Matthieu JOST,FRA,0,33.21,16.74,16.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.0,False,0.3,1,1,1,2,1,1,1,1,1,,2.3
2,1S2,,2.2,False,0.1,0,1,0,2,0,0,-1,1,0,,2.3
3,1S3,,2.3,False,0.0,0,1,0,1,1,0,0,0,0,,2.3
4,2S1,,2.7,False,0.42,1,1,1,2,0,0,0,1,0,,3.12
5,2S2,,3.0,False,0.28,1,1,0,1,0,0,0,1,0,,3.28
6,2S3,,3.3,False,0.14,1,1,0,2,1,0,0,0,0,,3.44
,,,15.5,,,,,,,,,,,,,16.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.75,6.75,6.5,7.5,6.0,6.75,6.5,6.5,6.0,,6.6
,Timing  ,,,,0.75,6.5,6.75,6.25,7.5,5.75,6.75,6.0,6.75,5.75,,6.45
,Performance / Execution  ,,,,0.5,6.75,7.0,6.5,7.5,5.75,6.75,5.75,6.75,6.25,,6.6
,Interpretation  ,,,,0.5,6.75,7.0,6.75,7.5,5.75,7.0,6.25,7.0,6.25,,6.75
,,,,,,,,,,,,,,,,16.47
