9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,30.45,15.68,14.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.0,False,0.18,0,0,1,0,0,1,1,0,1,,2.18
2,1S2,,2.2,False,0.0,1,-1,0,0,0,0,0,0,0,,2.2
3,1S3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
4,2S1,,2.7,False,0.0,0,0,1,0,0,0,0,-1,0,,2.7
5,2S2,,3.0,False,0.0,0,-1,0,0,0,0,0,0,0,,3.0
6,2S3,,3.3,False,0.0,0,0,0,0,0,0,0,0,1,,3.3
,,,15.5,,,,,,,,,,,,,15.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.75,6.25,6.0,6.25,5.5,6.5,5.75,5.0,6.5,,6.05
,Timing  ,,,,0.75,5.25,5.75,5.5,6.0,5.0,6.5,5.5,4.25,6.0,,5.6
,Performance / Execution  ,,,,0.5,5.75,6.0,6.0,6.25,5.5,6.25,5.25,5.5,6.5,,5.9
,Interpretation  ,,,,0.5,5.75,5.75,6.25,6.25,5.0,6.5,5.5,6.5,6.75,,6.15
,,,,,,,,,,,,,,,,14.77
