9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Nora HOFFMANN / Maxim ZAVOZIN,HUN,0,31.13,16.22,14.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.0,False,0.3,1,1,1,1,1,1,0,1,1,,2.3
2,1S2,,2.2,False,0.0,0,0,0,1,0,0,0,0,-1,,2.2
3,1S3,,2.3,False,0.0,1,0,0,0,1,0,0,0,0,,2.3
4,2S1,,2.7,False,0.56,1,0,1,1,1,0,1,1,1,,3.26
5,2S2,,3.0,False,-0.14,0,-1,1,0,0,0,-1,1,-1,,2.86
6,2S3,,3.3,False,0.0,0,0,0,0,1,0,0,0,0,,3.3
,,,15.5,,,,,,,,,,,,,16.22
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.75,6.0,6.0,6.25,6.5,6.5,4.5,6.5,6.25,,6.1
,Timing  ,,,,0.75,5.25,5.5,5.5,6.0,6.0,6.25,4.5,6.0,5.75,,5.6
,Performance / Execution  ,,,,0.5,5.75,5.75,6.0,6.0,6.25,6.25,4.5,6.25,6.5,,6.0
,Interpretation  ,,,,0.5,6.0,6.0,6.25,6.5,6.5,6.5,5.5,6.75,6.5,,6.25
,,,,,,,,,,,,,,,,14.91
