9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Kristin FRASER / Igor LUKANIN,AZE,0,29.94,15.32,14.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.0,False,0.06,0,0,1,1,0,0,1,0,0,,2.06
2,1S2,,2.2,False,-0.1,0,-1,0,0,0,0,0,1,-1,,2.1
3,1S3,,2.3,False,0.0,0,0,0,0,1,0,1,0,0,,2.3
4,2S1,,2.7,False,0.0,0,0,0,0,0,0,0,0,0,,2.7
5,2S2,,3.0,False,-0.14,0,-1,0,0,0,0,0,0,-1,,2.86
6,2S3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
,,,15.5,,,,,,,,,,,,,15.32
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.75,6.0,5.75,6.5,5.5,6.0,6.25,6.5,5.75,,5.95
,Timing  ,,,,0.75,5.5,5.5,5.5,6.5,5.25,6.0,6.0,6.0,5.5,,5.7
,Performance / Execution  ,,,,0.5,5.5,6.0,5.75,6.75,5.75,6.0,6.0,6.5,6.0,,5.95
,Interpretation  ,,,,0.5,5.75,5.75,6.0,6.25,5.25,5.75,5.5,6.25,5.75,,5.8
,,,,,,,,,,,,,,,,14.62
