9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,15,72.31,37.92,34.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,1.9,3,3,2,3,2,3,3,3,2,,7.4
2,3LzTw1,,5.0,False,0.9,1,1,1,2,1,1,1,2,2,,5.9
3,3T,,4.1,False,1.0,2,2,1,2,0,1,1,2,1,,5.1
4,5ALi4,,6.5,False,1.5,3,2,1,2,2,2,3,2,2,,8.0
5,BiDs2,,3.0,False,1.0,2,2,0,1,1,2,1,2,1,,4.0
6,SlSt2,,2.3,False,0.86,1,1,1,2,2,2,2,2,2,,3.16
7,FCCoSp4,,3.5,False,0.86,2,2,1,2,1,2,2,2,1,,4.36
,,,29.9,,,,,,,,,,,,,37.92
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.25,8.5,9.0,8.75,8.5,9.0,9.0,8.75,,8.68
,Transition / Linking Footwork  ,,,,0.8,7.75,8.0,8.25,8.5,8.0,8.0,8.5,9.0,8.5,,8.25
,Performance / Execution  ,,,,0.8,8.25,8.25,8.5,9.0,9.0,8.5,9.0,10.0,8.75,,8.71
,Choreography / Composition  ,,,,0.8,8.0,8.25,8.5,9.0,8.5,8.5,9.0,9.5,8.75,,8.64
,Interpretation  ,,,,0.8,8.25,8.5,8.5,8.75,8.75,8.5,9.25,9.75,8.75,,8.71
,,,,,,,,,,,,,,,,34.39
