9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Carolina GILLESPIE / Luca DEMATTE,ITA,5,40.11,22.1,18.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.0,0,0,-1,0,-1,1,0,0,1,,3.0
2,5TLi3,,5.5,False,0.07,0,1,1,0,0,0,0,0,0,,5.57
3,2F,,1.8,False,0.04,0,1,1,0,0,0,0,0,0,,1.84
4,BiDs1,,2.8,False,0.2,1,1,1,0,1,-1,0,0,-1,,3.0
5,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-1,-2,,3.1
6,SlSt2,,2.3,False,0.0,0,0,0,0,0,-1,0,0,0,,2.3
7,CCoSp4,,3.5,False,-0.21,-1,-1,0,0,-1,-1,-1,-2,0,,3.29
,,,23.4,,,,,,,,,,,,,22.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.25,4.75,4.25,4.75,4.75,4.5,4.75,5.0,,4.57
,Transition / Linking Footwork  ,,,,0.8,3.5,4.0,4.5,4.0,4.5,4.75,4.0,4.5,4.75,,4.32
,Performance / Execution  ,,,,0.8,4.0,4.5,4.75,4.5,4.5,4.5,4.25,4.5,5.25,,4.5
,Choreography / Composition  ,,,,0.8,4.25,4.5,4.5,4.25,4.75,4.5,4.5,4.75,5.0,,4.54
,Interpretation  ,,,,0.8,4.25,4.75,4.25,4.5,4.75,4.5,4.5,4.75,5.0,,4.57
,,,,,,,,,,,,,,,,18.01
