9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Nelli ZHIGANSHINA / Alexander GAZSI,GER,6,54.13,24.62,29.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,-0.04,-1,-1,1,-1,1,1,0,0,-1,,6.56
2,1PD1+kpTNN,,3.0,False,0.34,0,0,1,0,1,1,1,1,0,,3.34
3,PSt1+kpTNN,,3.0,False,0.09,0,0,1,0,0,0,-1,0,1,,3.09
4,NtMiSt2,,5.6,False,1.1,-1,1,1,1,2,2,1,0,1,,6.7
5,RoLi4,,4.5,False,0.43,0,1,1,1,0,1,0,1,1,,4.93
,,,22.7,,,,,,,,,,,,,24.62
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.5,7.5,7.5,7.5,7.0,7.75,7.5,7.5,7.75,,7.46
,Linking Footwork / Movement ,,,,0.8,6.5,7.0,7.5,7.0,7.0,7.5,6.75,7.25,7.0,,7.07
,Performance ,,,,0.8,6.75,7.5,8.0,7.25,7.5,7.75,7.75,7.25,7.5,,7.5
,Choreography ,,,,0.8,6.5,7.75,8.0,7.5,7.0,7.75,7.25,7.25,7.25,,7.39
,Interpretation / Timing ,,,,0.8,6.75,7.5,7.75,7.5,7.25,8.0,7.25,7.5,7.5,,7.46
,,,,,,,,,,,,,,,,29.51
