9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,DELLA MONICA Nicole / KOCON Yannick,ITA,11,56.82,31.9,24.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.5,False,1.4,2,2,2,1,2,2,1,1,1,,5.9
2,4Li4,,4.0,False,0.4,2,0,1,0,1,2,2,1,0,,4.4
3,3STh,,4.5,False,-1.4,-2,-2,-3,-2,-1,-2,-2,-2,-2,,3.1
4,BoDs2,,3.5,False,0.0,0,0,-1,0,1,1,0,-1,0,,3.5
5,2LzTw1,,3.0,False,0.2,1,0,0,0,2,1,1,0,0,,3.2
6,FCCoSp3,,3.0,False,0.1,0,1,1,0,1,2,0,0,0,,3.1
7,PCoSp4,,4.5,False,0.5,0,1,2,1,1,1,1,1,1,,5.0
8,SlSt3,,3.3,False,0.4,0,1,0,1,3,2,1,1,0,,3.7
,,,30.3,,,,,,,,,,,,,31.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.25,6.5,6.25,6.75,7.25,7.0,6.25,6.5,,6.4
,Transitions / Linking Footwork  ,,,,0.8,6.0,5.75,6.0,5.75,6.5,6.75,6.5,6.0,6.25,,6.1
,Performance / Execution  ,,,,0.8,6.25,6.0,5.75,5.75,7.0,7.0,6.25,5.5,6.5,,6.15
,Choreography / Composition  ,,,,0.8,6.25,6.25,6.25,6.25,6.75,7.25,6.5,5.25,6.75,,6.4
,Interpretation  ,,,,0.8,6.0,6.0,6.0,5.75,6.75,7.0,6.0,5.5,6.75,,6.1
,,,,,,,,,,,,,,,,24.92
