9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,EVORA Amanda / LADWIG Mark,USA,8,57.86,33.1,24.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.42,-1,0,1,1,2,1,0,1,2,,5.42
2,3T,,4.0,False,0.0,0,0,0,0,0,0,0,0,1,,4.0
3,3LoTh,,5.0,False,0.7,1,1,2,1,1,1,1,1,1,,5.7
4,CCoSp3,,3.0,False,0.4,2,0,2,0,2,1,0,1,2,,3.4
5,CiSt2,,2.3,False,0.1,0,0,1,0,1,0,0,1,1,,2.4
6,4Li4,,4.0,False,0.4,0,-1,2,1,1,1,1,1,2,,4.4
7,BoDs1,,3.0,False,0.28,0,1,1,0,1,0,0,1,2,,3.28
8,PCoSp4,,4.5,False,0.0,0,0,0,1,0,0,0,0,1,,4.5
,,,30.8,,,,,,,,,,,,,33.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.25,7.5,6.75,6.0,6.25,6.75,6.25,6.0,,6.3
,Transitions / Linking Footwork  ,,,,0.8,5.0,5.75,7.0,6.25,5.75,6.0,6.75,6.0,6.25,,5.95
,Performance / Execution  ,,,,0.8,6.0,6.0,7.25,6.5,6.5,6.25,6.75,6.5,6.5,,6.35
,Choreography / Composition  ,,,,0.8,5.0,6.0,7.0,6.5,5.75,6.5,7.0,6.25,6.25,,6.2
,Interpretation  ,,,,0.8,4.75,5.75,7.25,6.5,6.0,6.25,7.0,6.25,6.5,,6.15
,,,,,,,,,,,,,,,,24.76
