9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,LANGLOIS Anabelle / HAY Cody,CAN,9,64.2,37.6,26.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,1.2,1,1,1,2,1,2,2,1,1,,5.2
2,2FTw3,,4.0,False,0.7,1,0,1,2,2,1,2,0,2,,4.7
3,3LzTh,,5.5,False,0.84,0,1,1,2,1,2,2,0,1,,6.34
4,BoDs3,,4.0,False,0.56,1,0,0,2,1,1,1,2,2,,4.56
5,FCCoSp4,,3.5,False,0.3,0,1,1,1,1,0,0,1,1,,3.8
6,CiSt3,,3.3,False,0.2,0,0,0,1,0,1,1,1,2,,3.5
7,4Li4,,4.0,False,0.6,0,2,0,2,1,1,2,1,3,,4.6
8,PCoSp4,,4.5,False,0.4,1,0,0,1,1,1,1,1,1,,4.9
,,,32.8,,,,,,,,,,,,,37.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.25,6.25,7.25,6.25,6.75,6.75,6.5,7.5,,6.7
,Transitions / Linking Footwork  ,,,,0.8,6.25,7.0,6.0,7.25,6.0,6.0,6.25,6.25,7.25,,6.3
,Performance / Execution  ,,,,0.8,6.75,7.25,6.25,7.75,6.5,6.75,6.5,6.5,7.5,,6.75
,Choreography / Composition  ,,,,0.8,6.5,7.25,6.25,7.75,6.75,6.5,7.0,6.75,7.5,,6.8
,Interpretation  ,,,,0.8,6.5,7.25,6.0,7.75,6.5,6.25,7.0,6.75,7.5,,6.7
,,,,,,,,,,,,,,,,26.6
