9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,JAMES Vanessa / BONHEUR Yannick,FRA,6,51.16,28.56,22.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S,,1.3,False,-0.06,-3,0,-1,0,0,0,0,0,0,,1.24
2,3LzTw1,,5.0,False,-1.12,-2,-1,-2,-1,-2,-1,-2,-1,-3,,3.88
3,3STh,,4.5,False,0.7,0,1,0,2,1,1,0,2,2,,5.2
4,FCCoSp4,,3.5,False,0.2,0,0,0,2,-1,1,1,1,1,,3.7
5,4Li4,,4.0,False,0.5,1,1,1,1,0,1,1,1,1,,4.5
6,BoDs1,,3.0,False,-0.56,-1,-1,0,0,-1,-1,0,0,-1,,2.44
7,SlSt3,,3.3,False,0.3,1,1,0,2,0,1,0,0,1,,3.6
8,PCoSp3,,4.0,False,0.0,0,0,0,1,0,0,0,0,0,,4.0
,,,28.6,,,,,,,,,,,,,28.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.5,5.25,6.5,5.25,6.0,5.5,6.0,6.0,,5.75
,Transitions / Linking Footwork  ,,,,0.8,5.5,5.25,5.0,6.0,5.0,5.75,5.25,5.5,5.75,,5.4
,Performance / Execution  ,,,,0.8,5.5,5.5,5.25,6.25,5.0,6.25,5.5,5.75,6.5,,5.65
,Choreography / Composition  ,,,,0.8,6.0,5.75,5.25,6.0,4.75,6.0,6.0,6.0,6.25,,5.8
,Interpretation  ,,,,0.8,5.75,5.5,5.5,6.25,4.75,5.75,5.75,5.75,6.0,,5.65
,,,,,,,,,,,,,,,,22.6
