9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Sally HOOLIN / James HUNT,GBR,2,60.67,31.05,30.62,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,-0.04,0,-1,0,0,-1,0,0,0,0,,2.96
2,2A<<,<<,1.1,False,-0.57,-3,-3,-3,-3,-2,-2,-3,-3,-3,,0.53
3,5SLi1,,4.5,False,-0.5,0,-1,-1,-2,-1,0,-2,-1,-1,,4.0
4,2LoTh,,2.8,False,0.0,0,0,0,0,0,0,0,0,-1,,2.8
5,5TLi1,,4.5,False,-0.36,0,-1,-1,-1,-1,-1,-1,0,0,,4.14
6,2F<+SEQ,<,1.04,False,-0.9,-3,-3,-3,-3,-3,-2,-3,-3,-3,,0.14
7,FCCoSp3,,3.0,False,-0.56,-2,-1,-2,-2,-2,-2,-1,-2,-2,,2.44
8,3Li2,,3.3,True,-0.71,0,-1,-2,-1,-2,-1,-2,-1,-2,,2.59
9,BiDs1,,2.8,False,0.0,0,0,-2,0,0,0,0,0,0,,2.8
10,ChSp1,,2.0,False,-0.07,0,0,0,-1,0,0,0,0,-1,,1.93
11,3STh,,4.95,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.85
12,PCoSp3,,4.0,False,-0.13,0,0,-1,-1,-1,-1,0,0,0,,3.87
,,,36.99,,,,,,,,,,,,,31.05
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.25,4.0,3.5,3.75,4.5,3.75,3.75,3.25,,3.89
,Transition / Linking Footwork  ,,,,1.6,3.75,5.0,3.75,3.75,3.75,4.0,3.5,3.5,3.5,,3.71
,Performance / Execution  ,,,,1.6,3.75,4.25,3.75,3.5,3.5,4.25,3.75,3.5,3.75,,3.75
,Choreography / Composition  ,,,,1.6,4.25,4.75,4.0,3.5,4.0,4.5,4.0,3.75,3.5,,4.0
,Interpretation  ,,,,1.6,4.0,4.25,3.75,3.5,4.0,4.0,3.5,3.75,3.25,,3.79
,,,,,,,,,,,,,,,,30.62
Deduction,Falls,-1.0
