9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Danielle MONTALBANO / Evgeni KRASNOPOLSKI,ISR,5,78.63,39.37,39.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Li3,,3.5,False,0.36,0,1,1,1,0,1,1,0,1,,3.86
2,3S,,4.2,False,0.0,0,0,0,0,1,0,0,0,0,,4.2
3,3STh,,4.5,False,0.6,0,1,1,1,1,1,0,1,1,,5.1
4,CCoSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,2LzTw2,,3.2,False,0.04,0,1,0,0,0,0,0,1,0,,3.24
6,1T+SEQ,,0.32,False,-0.3,-3,-3,-3,-3,-3,-3,-2,-3,-3,,0.02
7,3LoTh,,5.5,True,-0.1,-1,-1,0,0,0,0,0,0,0,,5.4
8,5SLi2,,5.5,True,0.07,0,0,0,1,0,0,0,0,1,,5.57
9,ChSp1,,2.0,False,0.2,-1,0,0,0,1,0,1,0,1,,2.2
10,5TLi2,,5.5,True,0.21,0,1,0,0,1,1,0,1,0,,5.71
11,BoDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,PCoSp3,,4.0,False,0.07,0,1,0,1,0,0,0,0,0,,4.07
,,,38.22,,,,,,,,,,,,,39.37
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,4.75,5.25,4.75,5.5,5.0,5.0,5.5,6.0,,5.11
,Transition / Linking Footwork  ,,,,1.6,4.5,4.5,4.75,4.5,4.75,4.5,4.75,4.75,5.0,,4.64
,Performance / Execution  ,,,,1.6,4.0,5.0,4.75,4.5,5.0,4.75,4.75,5.25,5.0,,4.82
,Choreography / Composition  ,,,,1.6,4.75,5.0,5.0,4.75,5.25,4.75,5.25,5.25,5.75,,5.04
,Interpretation  ,,,,1.6,4.75,5.25,4.75,4.25,5.0,4.75,5.0,5.0,5.75,,4.93
,,,,,,,,,,,,,,,,39.26
