9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Stefania BERTON / Ondrej HOTAREK,ITA,5,56.23,30.06,26.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.1,0,0,-1,0,0,0,1,-1,0,,4.0
2,3LzTw1,,5.0,False,-1.2,-2,-2,-2,-1,-1,-2,-2,-2,-1,,3.8
3,3Li3,,3.5,False,-0.14,1,-1,-1,0,0,-1,0,0,0,,3.36
4,3LoTh,,5.0,False,1.1,2,1,2,2,2,1,1,1,2,,6.1
5,PCoSp3,,4.0,False,0.0,0,0,0,-1,0,0,2,0,0,,4.0
6,SlSt4,,3.9,False,0.9,1,1,1,2,1,2,2,1,1,,4.8
7,FiDs4,,3.5,False,0.5,1,0,0,1,1,0,1,1,1,,4.0
,,,29.0,,,,,,,,,,,,,30.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.5,6.5,7.25,6.5,6.25,7.0,6.25,6.0,,6.57
,Transition / Linking Footwork  ,,,,0.8,6.75,6.0,6.0,6.75,6.25,6.25,6.75,5.25,5.5,,6.21
,Performance / Execution  ,,,,0.8,7.25,6.75,6.5,7.0,6.75,6.5,7.0,6.5,6.0,,6.71
,Choreography / Composition  ,,,,0.8,7.0,6.5,6.25,7.25,6.75,6.5,7.0,5.75,5.75,,6.54
,Interpretation  ,,,,0.8,7.0,6.5,6.5,7.5,6.75,6.75,7.25,5.75,6.0,,6.68
,,,,,,,,,,,,,,,,26.17
