9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Alaine CHARTRAND,CAN,8,52.14,28.3,23.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.9,-3,-3,-2,-3,-3,-3,-2,-2,-3,,4.1
2,3Lo+2T,,6.4,False,-0.4,-1,-1,-1,0,0,-1,-1,0,0,,6.0
3,FSSp4,,3.0,False,0.07,1,0,0,0,1,0,-1,0,0,,3.07
4,LSp4,,2.7,False,0.71,1,3,1,1,2,2,1,1,2,,3.41
5,StSq3,,3.3,False,0.36,0,1,0,1,1,1,2,0,1,,3.66
6,2A,,3.63,True,0.36,1,2,1,0,1,0,1,1,0,,3.99
7,CCoSp4,,3.5,False,0.57,2,2,0,1,1,1,1,1,1,,4.07
,,,28.53,,,,,,,,,,,,,28.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.75,6.25,6.25,5.75,6.25,7.0,6.0,6.25,,6.25
,Transition / Linking Footwork  ,,,,0.8,5.5,6.5,5.25,5.75,5.5,5.5,6.5,6.0,6.25,,5.86
,Performance / Execution  ,,,,0.8,5.75,6.75,5.75,5.75,5.25,5.75,6.75,5.75,5.5,,5.86
,Choreography / Composition  ,,,,0.8,5.5,6.75,5.75,6.0,5.25,5.75,7.5,6.0,6.0,,5.96
,Interpretation  ,,,,0.8,6.0,6.5,5.5,5.75,5.5,5.5,7.0,6.0,5.75,,5.86
,,,,,,,,,,,,,,,,23.84
