9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Satoko MIYAHARA,JPN,12,60.27,34.07,26.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StSq4,,3.9,False,1.0,1,2,2,0,2,1,2,1,1,,4.9
2,3Lz+3T<,<,8.9,False,-0.6,-1,0,-1,-1,-1,-1,-1,0,-2,,8.3
3,LSp3,,2.4,False,1.0,2,2,3,1,2,2,3,2,1,,3.4
4,3F,,5.83,True,-0.1,0,1,0,-1,0,0,0,-1,0,,5.73
5,FCSp4,,3.2,False,0.57,1,2,1,1,1,2,1,1,1,,3.77
6,2A,,3.63,True,0.57,0,1,1,1,1,2,2,1,1,,4.2
7,CCoSp4,,3.5,False,0.27,0,2,-1,1,1,1,-2,-1,2,,3.77
,,,31.36,,,,,,,,,,,,,34.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.75,6.0,6.5,6.5,6.75,6.75,6.75,6.75,,6.61
,Transition / Linking Footwork  ,,,,0.8,6.0,7.25,6.25,6.0,6.75,6.75,6.5,6.5,6.5,,6.46
,Performance / Execution  ,,,,0.8,6.0,7.0,6.5,6.5,6.5,7.25,6.75,6.0,6.75,,6.57
,Choreography / Composition  ,,,,0.8,5.75,7.5,6.5,6.25,6.75,6.75,7.25,6.5,6.75,,6.68
,Interpretation  ,,,,0.8,6.0,7.0,6.5,6.25,6.5,6.5,6.75,6.0,6.5,,6.43
,,,,,,,,,,,,,,,,26.2
