9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Elena RADIONOVA,RUS,9,68.75,34.21,34.54,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,7.6
2,FCSp3,,2.8,False,0.43,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,3.23
3,CCoSp4,,3.5,False,0.79,2.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,,4.29
4,3F,!,5.83,True,-0.4,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,,5.43
5,2A,,3.63,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.13
6,StSq4,,3.9,False,1.5,2.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,,5.4
7,LSp4,,2.7,False,1.43,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,,4.13
,,,31.36,,,,,,,,,,,,,34.21
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.75,8.25,8.0,8.5,8.75,8.0,8.75,9.0,8.5,,8.5
,Transitions,,,,0.8,8.75,8.25,8.0,8.5,8.5,7.5,8.75,9.0,8.25,,8.43
,Performance,,,,0.8,8.75,8.5,8.25,8.75,9.0,8.5,9.0,9.25,8.5,,8.71
,Composition,,,,0.8,9.0,8.5,8.0,8.75,8.75,8.5,9.0,9.25,8.75,,8.75
,Interpretation of the Music,,,,0.8,9.0,8.75,8.5,8.75,9.0,8.5,9.0,9.25,8.5,,8.79
,,,,,,,,,,,,,,,,34.54
