9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Nicole SCHOTT,GER,3,55.55,27.99,27.56,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,9.3
2,FCSp4,,3.2,False,0.5,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,,3.7
3,CCoSp4,,3.5,False,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.0
4,1Lo*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,StSq3,,3.3,False,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.8
6,2A,,3.63,True,0.29,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,0.0,1.0,,3.92
7,LSp4,,2.7,False,0.57,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,,3.27
,,,24.93,,,,,,,,,,,,,27.99
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.5,6.75,7.0,7.5,7.0,7.0,6.75,6.75,7.0,,6.89
,Transitions,,,,0.8,6.5,6.5,6.75,7.25,6.75,6.75,6.75,6.25,7.25,,6.75
,Performance,,,,0.8,7.0,6.5,7.0,7.25,7.25,7.0,7.0,6.75,6.75,,6.96
,Composition,,,,0.8,7.25,6.5,7.0,7.5,7.0,6.75,7.0,6.5,7.25,,6.96
,Interpretation of the Music,,,,0.8,7.25,6.5,7.25,7.75,7.0,6.75,6.75,6.5,6.75,,6.89
,,,,,,,,,,,,,,,,27.56
