9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Wakaba HIGUCHI,JPN,8,69.6,36.26,33.34,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,,4.3
2,FCSp4,,3.2,False,0.79,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,3.99
3,CCoSp4,,3.5,False,0.64,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,,4.14
4,3Lz+3T<,<,9.9,True,-0.4,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,,9.5
5,3F,!,5.83,True,-0.6,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,,5.23
6,StSq4,,3.9,False,1.5,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,,5.4
7,LSp4,,2.7,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,,3.7
,,,32.33,,,,,,,,,,,,,36.26
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,8.75,8.5,8.5,8.25,8.0,8.25,7.75,8.5,,8.32
,Transitions,,,,0.8,7.75,8.5,8.5,8.25,8.0,7.75,8.25,7.5,8.5,,8.14
,Performance,,,,0.8,8.0,8.75,8.75,8.75,8.25,8.5,8.5,8.0,8.5,,8.46
,Composition,,,,0.8,8.25,8.5,8.5,8.5,8.25,8.0,8.5,7.75,8.75,,8.36
,Interpretation of the Music,,,,0.8,8.0,8.75,9.0,8.5,8.5,8.25,8.5,7.75,8.25,,8.39
,,,,,,,,,,,,,,,,33.34
