10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Alban PREAUBERT,FRA,0,71.38,39.28,32.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,0.4,1,0,0,0,1,1,1,1,1,-1,,7.9
2,3F+3T,,9.5,False,0.4,1,0,0,0,1,1,0,1,1,1,,9.9
3,FSSp4,,3.0,False,0.1,0,0,0,0,0,0,1,0,1,-1,,3.1
4,3Lz,,6.0,False,-0.4,0,-1,0,0,-1,0,-1,0,0,-1,,5.6
5,CiSt3,,3.1,False,0.2,2,1,0,0,1,1,1,0,0,0,,3.3
6,CSSp4,,3.0,False,-0.12,0,0,-1,-1,-1,0,0,0,0,-1,,2.88
7,SlSt3,,3.1,False,0.0,1,0,0,0,1,1,0,0,0,0,,3.1
8,CCoSp4,,3.5,False,0.0,1,0,0,0,1,1,0,1,0,0,,3.5
,,,38.7,,,,,,,,,,,,,,39.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,6.5,6.5,6.5,7.0,6.5,6.25,6.5,7.0,6.25,,6.45
,Transition / Linking Footwork  ,,,,1.0,7.25,6.25,6.25,6.5,7.0,6.5,6.0,5.5,6.5,5.5,,6.3
,Performance / Execution  ,,,,1.0,7.5,6.5,6.25,5.75,7.5,6.75,6.0,7.0,6.75,5.75,,6.25
,Choreography / Composition  ,,,,1.0,7.25,6.5,6.5,6.25,7.0,6.75,6.5,6.75,7.0,5.5,,6.5
,Interpretation  ,,,,1.0,7.5,6.75,6.5,6.25,7.25,7.0,6.5,7.25,6.75,6.5,,6.6
,,,,,,,,,,,,,,,,,32.1
