10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jamal OTHMAN,SUI,0,59.18,31.38,27.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,0.4,0,0,0,0,0,1,1,1,1,-1,,10.4
2,3F,,5.5,False,-1.0,0,-1,-1,0,0,-1,-2,-2,1,-2,,4.5
3,FSSp4,,3.0,False,-0.06,0,0,0,-1,1,0,0,1,1,-1,,2.94
4,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
5,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.3
6,CiSt1,,1.8,False,0.0,1,0,0,0,0,0,0,0,0,0,,1.8
7,CCoSp4,,3.5,False,0.2,0,1,0,0,1,0,1,0,1,0,,3.7
8,CSSp4,,3.0,False,-0.06,-1,1,0,0,0,0,-1,-1,0,-1,,2.94
,,,31.9,,,,,,,,,,,,,,31.38
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.75,5.5,5.75,4.75,5.75,5.5,5.75,5.5,6.25,5.75,,5.65
,Transition / Linking Footwork  ,,,,1.0,5.0,5.25,5.5,4.5,5.5,5.25,5.5,6.25,5.75,5.0,,5.3
,Performance / Execution  ,,,,1.0,5.25,5.5,5.75,5.0,5.25,5.5,5.75,5.75,6.0,5.5,,5.6
,Choreography / Composition  ,,,,1.0,5.0,5.25,5.75,5.25,5.5,5.5,6.0,6.0,6.25,5.25,,5.55
,Interpretation  ,,,,1.0,4.25,5.5,6.0,5.25,5.75,5.5,5.75,5.75,6.0,5.75,,5.7
,,,,,,,,,,,,,,,,,27.8
