9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Dabin CHOI,KOR,7,53.9,26.1,27.8,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<<,<<,7.3,False,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,,5.9
2,CCoSp4,,3.5,False,0.43,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,3.93
3,FCSp3,,2.8,False,0.29,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,3.09
4,3F<,<,4.07,True,-1.1,-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,-2.0,,2.97
5,2A,,3.63,True,0.21,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,3.84
6,StSq2,,2.6,False,0.5,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,,3.1
7,LSp4,,2.7,False,0.57,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.27
,,,26.6,,,,,,,,,,,,,26.1
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.0,7.0,7.25,7.25,7.75,6.5,7.25,7.25,6.75,,7.04
,Transitions,,,,0.8,5.75,6.5,7.0,6.75,7.25,6.25,7.0,7.0,6.5,,6.71
,Performance,,,,0.8,6.0,7.0,6.75,7.0,7.5,6.0,7.5,7.25,6.75,,6.89
,Composition,,,,0.8,6.5,7.25,7.25,7.0,7.5,6.5,7.5,7.0,7.0,,7.07
,Interpretation of the Music,,,,0.8,6.75,7.5,7.25,6.75,7.25,6.25,7.25,7.25,6.75,,7.04
,,,,,,,,,,,,,,,,27.8
