9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Wakaba HIGUCHI,JPN,9,70.53,37.68,32.85,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,,4.3
2,FCSp4,,3.2,False,0.64,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,3.84
3,CCoSp3,,3.0,False,0.79,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,3.79
4,3Lz+3T,,11.33,True,0.8,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,12.13
5,3F,!,5.83,True,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,,5.83
6,StSq3,,3.3,False,0.79,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,,4.09
7,LSp4,,2.7,False,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,,3.7
,,,32.66,,,,,,,,,,,,,37.68
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,8.75,8.75,7.0,8.5,8.0,8.25,9.0,8.25,,8.39
,Transitions,,,,0.8,7.75,8.0,8.25,7.0,8.0,8.0,7.25,8.75,8.0,,7.89
,Performance,,,,0.8,8.0,8.25,8.5,7.25,8.25,8.25,8.25,9.0,8.5,,8.29
,Composition,,,,0.8,8.25,8.5,8.5,7.0,8.25,8.25,7.75,9.0,8.25,,8.25
,Interpretation of the Music,,,,0.8,8.0,8.25,8.75,7.0,8.0,8.5,7.75,9.0,8.5,,8.25
,,,,,,,,,,,,,,,,32.85
