9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Gabrielle DALEMAN,CAN,11,70.65,37.51,33.14,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,,10.6
2,LSp3,,2.4,False,-0.21,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,2.19
3,FCSp4,,3.2,False,0.64,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,,3.84
4,3Lz,,6.6,True,0.7,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,-1.0,,7.3
5,2A,,3.63,True,0.64,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,,4.27
6,StSq4,,3.9,False,1.2,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,,5.1
7,CCoSp4,,3.5,False,0.71,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,,4.21
,,,31.83,,,,,,,,,,,,,37.51
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,8.25,8.5,8.0,8.25,8.75,8.25,9.0,8.25,,8.36
,Transitions,,,,0.8,8.0,8.0,8.0,8.0,7.75,8.25,8.0,8.75,7.75,,8.0
,Performance,,,,0.8,8.25,8.75,8.5,8.25,8.0,8.25,8.5,9.25,8.25,,8.39
,Composition,,,,0.8,8.0,8.25,8.25,8.25,8.25,8.75,8.25,9.0,8.0,,8.29
,Interpretation of the Music,,,,0.8,8.0,8.5,8.5,8.5,8.5,8.5,8.0,9.0,8.25,,8.39
,,,,,,,,,,,,,,,,33.14
