12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Cathy REED / Chris REED,JPN,0,28.16,15.48,12.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.8,False,0.21,1,0,0,1,0,0,1,1,0,0,0,1,,2.01
2,1S2,,2.6,False,0.07,0,0,0,0,0,1,0,0,0,1,0,1,,2.67
3,1S3,,1.8,False,0.0,1,0,0,0,0,0,-1,0,0,-1,0,0,,1.8
4,2S1,,2.6,False,0.0,0,1,0,0,0,0,0,0,0,0,0,0,,2.6
5,2S2,,3.6,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,3.6
6,2S3,,2.6,False,0.2,1,0,0,0,0,0,-1,1,0,0,0,1,,2.8
,,,15.0,,,,,,,,,,,,,,,,15.48
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.0,5.0,4.75,5.5,5.0,5.25,5.5,5.5,5.25,5.5,5.5,4.25,,5.11
,Timing  ,,,,0.75,5.25,5.0,4.75,5.25,4.75,4.75,5.0,5.0,5.0,5.0,5.0,5.25,,4.96
,Performance / Execution  ,,,,0.5,5.25,5.25,5.0,5.75,5.0,5.0,5.0,5.25,5.25,5.25,5.5,4.5,,5.11
,Interpretation  ,,,,0.5,5.5,5.25,4.75,5.5,4.75,5.25,5.25,5.25,5.25,5.0,5.25,5.0,,5.14
,,,,,,,,,,,,,,,,,,,12.68
