12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Kamila HAJKOVA / David VINCOUR,CZE,0,24.06,13.28,10.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.8,False,-0.36,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,,1.44
2,1S2,,2.6,False,0.0,0,0,0,0,0,0,0,0,-1,0,0,0,,2.6
3,1S3,,1.8,False,-0.36,-1,-1,-1,0,0,-1,0,-1,0,-1,-1,-2,,1.44
4,2S1,,2.6,False,-0.2,-1,-1,0,0,0,0,0,-1,0,0,0,0,,2.4
5,2S2,,3.6,False,-0.3,0,0,0,0,0,-1,-1,-1,0,0,0,-1,,3.3
6,2S3,,2.6,False,-0.5,-1,0,-1,-1,-1,0,0,-1,-1,-1,-1,-2,,2.1
,,,15.0,,,,,,,,,,,,,,,,13.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.5,4.0,4.5,5.0,4.25,5.0,4.75,4.5,4.5,4.5,4.5,4.25,,4.46
,Timing  ,,,,0.75,4.5,3.75,4.25,4.75,4.25,4.25,4.25,4.0,4.25,4.0,4.0,4.0,,4.18
,Performance / Execution  ,,,,0.5,4.5,4.0,4.5,5.25,4.0,4.5,4.5,4.25,4.5,4.25,4.25,4.0,,4.32
,Interpretation  ,,,,0.5,4.5,4.0,4.5,5.25,4.25,4.5,4.0,4.25,4.25,4.5,4.25,4.0,,4.25
,,,,,,,,,,,,,,,,,,,10.78
