12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Kimberly NAVARRO / Brent BOMMENTRE,USA,0,31.48,17.23,14.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.8,False,0.43,0,0,1,1,1,1,1,1,1,0,1,2,,2.23
2,1S2,,2.6,False,0.14,0,0,0,1,1,1,0,0,0,-1,0,1,,2.74
3,1S3,,1.8,False,0.36,1,0,0,0,1,0,1,1,1,0,1,2,,2.16
4,2S1,,2.6,False,0.6,0,0,1,0,1,1,1,1,1,0,0,1,,3.2
5,2S2,,3.6,False,0.3,1,-1,0,1,1,1,0,0,0,0,0,2,,3.9
6,2S3,,2.6,False,0.4,1,0,0,0,1,1,1,0,0,0,0,2,,3.0
,,,15.0,,,,,,,,,,,,,,,,17.23
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.5,4.5,5.25,6.5,5.75,6.0,6.25,6.0,5.25,6.0,5.75,6.25,,5.82
,Timing  ,,,,0.75,6.25,4.5,5.25,6.25,5.75,5.5,6.0,5.75,5.0,5.75,5.75,7.0,,5.64
,Performance / Execution  ,,,,0.5,6.0,4.75,5.25,6.5,5.75,5.75,5.75,5.75,5.0,5.75,6.0,6.75,,5.61
,Interpretation  ,,,,0.5,6.25,5.0,5.5,6.5,5.75,5.5,6.0,5.5,5.25,5.75,6.25,7.0,,5.68
,,,,,,,,,,,,,,,,,,,14.25
