12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Nora von BERGEN / David DeFAZIO,SUI,0,63.35,39.21,24.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,Sp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,2,,4.0
2,SeLi3,,5.6,False,0.07,0,0,0,0,0,0,0,0,0,1,1,0,,5.67
3,STw4,,4.7,False,-0.14,0,0,-1,0,0,-1,-1,-1,0,0,-1,0,,4.56
4,CiSt3,,7.2,False,-0.29,0,0,0,0,-1,-1,0,-1,0,0,0,0,,6.91
5,RoLi4,,4.0,False,0.0,0,1,0,0,0,0,0,-1,0,0,0,0,,4.0
6,SlLi3,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,-1,0,1,,3.5
7,DiSt2,,5.4,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,1,,5.4
8,CuLi4+RoLi2,,5.6,False,-0.43,-1,-1,-1,-1,-1,0,0,-1,-1,-1,1,0,,5.17
,,,40.0,,,,,,,,,,,,,,,,39.21
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,3.75,4.25,3.75,3.75,3.75,4.25,4.25,4.0,4.25,4.25,4.25,4.0,,4.07
,Linking Footwork / Movement ,,,,1.75,3.5,4.0,3.25,3.25,3.75,4.0,4.25,3.75,4.0,4.0,4.0,4.0,,3.86
,Performance ,,,,1.0,3.75,4.0,3.75,4.0,4.0,4.25,4.25,4.25,4.5,4.0,4.25,4.25,,4.11
,Choreography ,,,,1.0,4.0,4.5,3.75,3.75,4.0,4.0,4.5,4.0,4.5,4.0,4.0,4.0,,4.07
,Interpretation / Timing ,,,,1.0,4.0,4.25,3.75,4.0,4.0,4.25,4.5,4.0,4.25,4.25,4.0,4.5,,4.11
,,,,,,,,,,,,,,,,,,,24.14
