12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,99.19,50.57,48.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.5,1,3,2,1,0,1,1,1,0,1,2,1,,4.5
2,CiSt3,,7.2,False,1.43,2,2,2,1,0,1,2,1,1,2,2,2,,8.63
3,STw4,,4.7,False,0.43,1,1,1,0,0,1,2,0,1,2,2,1,,5.13
4,SeLi4,,6.4,False,0.93,1,2,2,2,1,2,2,2,2,2,2,2,,7.33
5,Sp3,,4.0,False,0.79,1,2,2,0,2,2,1,1,1,2,2,1,,4.79
6,CuLi4,,4.0,False,0.86,2,2,2,1,1,1,2,2,2,2,2,2,,4.86
7,MiSt4,,7.0,False,1.0,1,2,1,0,0,1,1,1,1,1,2,0,,8.0
8,SlLi4+RoLi4,,6.4,False,0.93,2,2,2,1,2,2,2,1,2,2,2,2,,7.33
,,,43.7,,,,,,,,,,,,,,,,50.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.25,8.5,8.5,8.25,7.75,8.25,8.5,8.25,7.75,8.25,8.5,8.25,,8.21
,Linking Footwork / Movement  ,,,,1.75,8.0,8.25,8.25,8.0,7.5,8.25,8.25,7.75,7.5,8.25,8.25,8.0,,8.0
,Performance  ,,,,1.0,8.0,7.75,8.5,8.25,8.0,8.25,8.5,8.0,8.0,8.25,8.25,8.25,,8.11
,Choreography  ,,,,1.0,8.25,8.0,8.25,8.25,7.75,8.25,8.25,8.25,7.75,8.25,8.25,8.25,,8.14
,Interpretation / Timing  ,,,,1.0,8.25,8.25,8.25,8.0,7.75,8.25,8.5,8.0,7.75,8.25,8.25,8.5,,8.11
,,,,,,,,,,,,,,,,,,,48.62
