12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Alla BEKNAZAROVA / Vladimir ZUEV,UKR,0,69.67,38.17,31.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.29,0,1,1,1,1,0,1,0,1,1,0,0,,4.99
2,SlLi4+RoLi4,,6.4,False,0.29,0,1,1,1,1,0,1,0,1,0,1,0,,6.69
3,CiSt1,,5.6,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,5.6
4,SeLi2,,4.8,False,-0.14,0,-1,0,0,0,-1,0,-1,0,0,0,0,,4.66
5,STw4,,4.7,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,,4.2
6,SlLi3,,3.5,False,0.14,0,0,0,1,0,1,0,0,1,0,0,1,,3.64
7,DiSt1,,4.6,False,-0.14,0,1,1,0,0,0,0,-1,0,-1,0,0,,4.46
8,CuLi4,,4.0,False,-0.07,0,0,0,0,0,-1,0,-1,0,0,1,0,,3.93
,,,38.3,,,,,,,,,,,,,,,,38.17
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.5,5.25,5.25,5.75,5.25,5.25,5.25,5.5,5.5,5.25,5.0,5.75,,5.36
,Linking Footwork / Movement  ,,,,1.75,5.25,5.25,4.75,5.25,5.0,5.0,5.0,5.0,5.25,5.0,5.0,5.5,,5.11
,Performance  ,,,,1.0,5.25,5.5,5.5,5.5,5.25,5.0,5.25,5.25,5.5,5.5,5.0,5.75,,5.32
,Choreography  ,,,,1.0,5.5,5.0,5.25,5.5,5.25,5.25,5.25,5.25,5.75,5.25,4.75,5.5,,5.29
,Interpretation / Timing  ,,,,1.0,5.5,5.5,5.5,5.25,5.25,5.0,5.5,5.0,5.5,5.25,4.75,5.75,,5.25
,,,,,,,,,,,,,,,,,,,31.5
