12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kristin FRASER / Igor LUKANIN,AZE,0,79.43,43.34,36.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,Sp4,,4.7,False,0.43,1,0,1,1,1,1,0,0,1,2,1,1,,5.13
2,SlLi4,,4.0,False,0.57,1,2,2,2,2,1,1,0,1,1,0,2,,4.57
3,CiSt4,,8.0,False,0.29,1,0,1,0,0,0,1,0,0,1,1,1,,8.29
4,CuLi4,,4.0,False,0.43,1,1,2,1,2,0,1,1,1,1,0,2,,4.43
5,STw3,,4.0,False,-0.57,-1,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-1,,3.43
6,SlLi4+RoLi4,,6.4,False,0.57,1,2,1,1,1,1,2,1,1,2,1,2,,6.97
7,MiSt3,,6.2,False,-1.57,-1,-2,-2,-1,-1,-2,-1,-2,-2,-1,-2,-2,,4.63
8,RRoLi3,,5.6,False,0.29,0,1,1,1,2,0,0,0,0,1,1,1,,5.89
,,,42.9,,,,,,,,,,,,,,,,43.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.0,5.5,6.5,6.5,6.5,6.0,6.5,6.25,6.5,6.0,5.5,6.75,,6.11
,Linking Footwork / Movement  ,,,,1.75,5.75,5.5,6.0,6.5,6.5,5.75,6.0,5.75,6.25,5.75,5.25,6.5,,5.89
,Performance  ,,,,1.0,6.25,5.25,6.25,6.0,6.75,6.0,6.0,6.25,6.25,5.75,5.5,6.5,,6.0
,Choreography  ,,,,1.0,6.25,5.5,6.25,6.5,6.75,5.75,6.25,6.0,6.5,6.0,5.5,6.5,,6.07
,Interpretation / Timing  ,,,,1.0,6.25,5.75,6.5,6.5,6.5,5.75,6.5,6.0,6.5,5.75,5.5,6.5,,6.07
,,,,,,,,,,,,,,,,,,,36.09
