12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Grethe GRUENBERG / Kristian RAND,EST,0,71.23,43.29,27.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.5,1,1,1,1,1,1,1,0,1,1,1,1,,4.5
2,CiSt3,,7.2,False,0.43,0,1,0,0,0,1,0,0,0,1,1,1,,7.63
3,RoLi4,,4.0,False,0.36,1,1,1,1,1,0,1,1,1,0,0,2,,4.36
4,SeLi3,,5.6,False,0.36,0,0,1,1,1,1,0,0,1,1,2,1,,5.96
5,CuLi4+RoLi4,,6.4,False,0.14,0,0,0,0,0,0,1,1,0,1,1,0,,6.54
6,DiSt2,,5.4,False,0.0,0,1,1,0,-1,-1,0,1,0,0,0,1,,5.4
7,STw4,,4.7,False,-0.5,-1,-2,-1,0,0,-1,-2,-1,-1,-1,-2,-1,,4.2
8,Sp4,,4.7,False,0.0,0,1,1,0,0,0,0,0,0,0,0,0,,4.7
,,,42.0,,,,,,,,,,,,,,,,43.29
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.5,4.75,5.0,4.75,4.5,4.75,5.0,4.75,4.75,4.5,5.0,4.25,,4.68
,Linking Footwork / Movement  ,,,,1.75,4.25,5.25,4.5,4.5,4.25,4.5,4.5,4.5,4.25,4.5,4.75,4.0,,4.46
,Performance  ,,,,1.0,4.5,5.25,4.75,4.5,4.5,4.75,4.75,5.25,4.75,4.5,4.75,5.0,,4.71
,Choreography  ,,,,1.0,4.5,5.25,5.0,5.0,4.5,4.75,4.75,4.75,4.75,4.5,4.75,5.0,,4.71
,Interpretation / Timing  ,,,,1.0,4.75,5.5,5.25,4.75,4.5,4.75,4.75,4.75,4.75,5.25,5.0,5.25,,4.86
,,,,,,,,,,,,,,,,,,,27.94
