9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,JAMES Vanessa / CIPRES Morgan,FRA,11,143.19,71.59,71.6,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,1.7,3,2,2,3,2,2,3,2,3,,8.3
2,3T+2T+2T,,6.9,False,1.3,2,2,1,2,1,2,2,2,2,,8.2
3,4STh,,8.2,False,-2.71,-2,-3,-3,-3,-3,-3,-3,-2,-2,,5.49
4,5BLi4,,7.0,False,1.5,2,2,2,2,3,2,2,3,2,,8.5
5,2S,,1.3,False,-0.4,-2,-2,-2,0,-2,-2,-2,-2,-2,,0.9
6,PCoSp4,,4.5,False,1.0,3,2,2,2,2,2,2,2,2,,5.5
7,ChSq1,,2.0,False,1.9,3,2,3,2,2,3,3,3,3,,3.9
8,5ALi4,,7.5,False,1.9,3,2,2,3,3,3,2,3,3,,9.4
9,3FTh,,5.5,False,1.7,2,2,1,3,2,3,2,3,3,,7.2
10,BiDs4,,3.5,False,1.2,1,2,1,2,1,2,2,2,2,,4.7
11,FCCoSp3,,3.0,False,0.79,3,1,1,2,1,2,2,2,1,,3.79
12,3Li4,,4.5,False,1.21,3,2,1,2,2,3,2,3,3,,5.71
,,,60.5,,,,,,,,,,,,,71.59
,Program Components,,,,Factor
,Skating Skills,,,,1.6,9.0,9.0,8.75,9.25,9.0,9.0,8.75,9.25,8.5,,8.96
,Transitions,,,,1.6,9.0,8.5,9.0,9.0,8.5,8.75,9.0,9.25,8.5,,8.82
,Performance,,,,1.6,9.25,8.75,8.5,9.0,8.5,9.25,9.0,9.25,8.75,,8.93
,Composition,,,,1.6,9.0,8.75,9.25,9.5,8.75,9.0,9.0,9.25,9.0,,9.04
,Interpretation of the Music,,,,1.6,9.0,9.0,8.75,9.5,9.0,9.0,9.0,9.25,8.75,,9.0
,,,,,,,,,,,,,,,,71.6
