9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,MARCHEI Valentina / HOTAREK Ondrej,ITA,9,142.09,73.94,68.15,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.9,2,0,1,1,2,2,1,1,1,,7.1
2,3T,,4.3,False,1.1,2,1,2,2,1,2,2,1,1,,5.4
3,3S+2T+2T,,7.0,False,1.3,1,2,2,2,2,2,2,2,1,,8.3
4,5ALi4,,7.5,False,1.2,1,1,2,2,2,2,2,1,2,,8.7
5,ChSq1,,2.0,False,1.1,1,1,2,1,1,2,2,2,2,,3.1
6,3LoTh,,5.0,False,1.4,1,2,2,2,2,3,2,2,2,,6.4
7,FCCoSp4,,3.5,False,1.07,3,2,2,2,2,2,2,2,3,,4.57
8,5RLi4,,7.5,False,1.4,2,2,2,2,3,2,2,2,2,,8.9
9,3Li4,,4.5,False,1.14,2,2,3,2,3,2,2,3,2,,5.64
10,3LzTh,,5.5,False,1.3,1,2,2,2,1,3,2,2,2,,6.8
11,BiDs3,,3.2,False,0.4,1,-1,-1,2,1,2,1,1,-1,,3.6
12,PCoSp4,,4.5,False,0.93,2,2,2,2,2,2,1,2,1,,5.43
,,,60.7,,,,,,,,,,,,,73.94
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.75,8.5,8.5,8.5,8.0,8.5,8.5,8.75,8.25,,8.39
,Transitions,,,,1.6,7.75,8.25,8.25,8.5,8.25,8.5,8.0,8.5,8.5,,8.32
,Performance,,,,1.6,8.25,8.75,8.75,9.0,8.5,9.0,8.5,8.5,8.5,,8.64
,Composition,,,,1.6,8.25,8.5,8.75,9.0,8.25,8.75,8.25,8.75,8.75,,8.57
,Interpretation of the Music,,,,1.6,8.25,8.75,8.5,8.75,8.75,8.75,8.5,8.75,9.0,,8.68
,,,,,,,,,,,,,,,,68.15
