9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,HOCKE Annika / BLOMMAERT Ruben,GER,4,108.94,53.79,55.15,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-1.3,-2,-2,-1,-2,-2,-2,-2,-2,-1,,4.5
2,2T+2T+2T,,3.9,False,-0.4,-2,-2,-2,-2,-2,-2,-2,-1,-2,,3.5
3,5RLi3,,7.0,False,0.0,-1,1,-1,-1,0,0,0,1,1,,7.0
4,3LoTh,,5.0,False,0.9,1,1,1,1,1,2,2,2,1,,5.9
5,BiDs3,,3.2,False,1.2,2,2,2,1,0,1,2,2,2,,4.4
6,ChSq1,,2.0,False,1.1,0,2,1,1,2,2,2,2,1,,3.1
7,2A,,3.3,False,0.5,1,1,2,1,0,1,1,2,0,,3.8
8,FCCoSp3,,3.0,False,-0.21,-1,0,0,-2,-1,0,-1,2,-2,,2.79
9,5ALi3,,7.0,False,0.7,1,1,1,1,0,1,1,2,1,,7.7
10,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-1,-2,,3.1
11,3Li3,,4.0,False,-0.71,-2,-1,-1,-3,-2,0,-2,0,-2,,3.29
12,PCoSp4,,4.5,False,0.21,1,1,0,0,-1,1,0,1,0,,4.71
,,,53.2,,,,,,,,,,,,,53.79
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.5,7.0,7.0,6.5,7.0,7.25,6.75,7.75,7.0,,6.93
,Transitions,,,,1.6,6.25,7.0,6.5,6.25,7.25,7.0,7.0,7.5,6.75,,6.82
,Performance,,,,1.6,6.5,7.0,7.0,6.5,6.75,7.25,6.5,7.5,6.5,,6.79
,Composition,,,,1.6,6.5,7.25,6.75,6.75,7.0,7.25,7.0,7.75,7.0,,7.0
,Interpretation of the Music,,,,1.6,6.25,7.25,6.5,6.75,6.5,7.25,7.0,7.5,7.25,,6.93
,,,,,,,,,,,,,,,,55.15
