9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Charlene GUIGNARD / Marco FABBRI,ITA,7,98.12,48.2,49.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.5,False,1.11,2,2,3,1,1,3,2,2,1,,5.61
2,STw4,,6.6,False,1.03,2,2,2,2,1,2,2,1,1,,7.63
3,SeSt3,,7.1,False,1.26,1,1,1,1,1,2,2,1,1,,8.36
4,SlLi4,,4.5,False,0.86,2,1,1,1,2,1,3,1,2,,5.36
5,CuLi4,,4.5,False,0.69,1,2,1,1,1,1,2,1,1,,5.19
6,CoSp4,,5.6,False,0.51,2,1,0,1,1,1,1,1,0,,6.11
7,DiSt2,,5.6,False,0.94,2,1,0,1,0,1,1,1,1,,6.54
8,ChLi1,,0.7,False,1.3,1,2,2,2,0,2,2,2,2,,2.0
9,ChTw1,,0.7,False,0.7,0,1,1,1,1,1,2,1,1,,1.4
,,,39.8,,,,,,,,,,,,,48.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.75,8.5,8.5,8.25,8.25,8.0,9.25,8.25,7.75,,8.21
,Transitions  ,,,,1.2,7.75,8.25,8.75,8.25,8.25,8.0,8.75,8.0,7.5,,8.18
,Performance  ,,,,1.2,8.25,8.25,8.5,8.5,8.5,8.25,8.5,8.25,7.75,,8.36
,Composition  ,,,,1.2,8.25,8.5,8.75,8.25,8.25,8.5,8.75,8.25,7.75,,8.39
,Interpretation of the Music / Timing  ,,,,1.2,8.5,8.5,8.75,8.5,8.5,8.0,8.75,8.5,7.75,,8.46
,,,,,,,,,,,,,,,,49.92
