9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Stephane WALKER,SUI,11,49.74,24.35,25.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.4,False,-0.5,-1,0,0,-1,-1,0,-1,-1,-1,,6.9
2,2A,,3.3,False,0.29,0,1,1,0,0,1,1,0,1,,3.59
3,FCSp2,,2.3,False,0.21,1,1,0,0,0,1,0,1,0,,2.51
4,3Lo<,<,3.6,False,-1.2,-1,-2,-1,-2,-1,-2,-2,-2,-3,,2.4
5,CCoSp3,,3.0,False,0.0,0,0,0,0,1,0,0,0,0,,3.0
6,SlSt2,,2.3,False,0.29,0,0,1,0,1,1,0,1,1,,2.59
7,CSSp4,,3.0,False,0.36,1,0,1,1,1,1,0,1,0,,3.36
,,,24.9,,,,,,,,,,,,,24.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.25,5.5,4.75,5.0,5.25,5.0,5.0,5.25,,5.14
,Transition / Linking Footwork  ,,,,1.0,5.0,4.75,5.0,4.25,4.75,5.25,3.75,4.5,5.0,,4.75
,Performance / Execution  ,,,,1.0,5.25,5.5,5.25,4.5,5.25,5.75,5.0,4.75,5.25,,5.18
,Choreography / Composition  ,,,,1.0,5.25,5.25,5.75,4.5,5.0,5.25,4.75,4.75,5.75,,5.14
,Interpretation  ,,,,1.0,5.5,5.25,5.25,4.5,5.25,5.5,4.75,4.75,5.75,,5.18
,,,,,,,,,,,,,,,,25.39
