9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Maverick EGUIA,PHI,5,90.25,45.47,45.78,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo<,<,3.6,False,-1.1,-2,-1,-2,-1,-2,-1,-1,-2,-2,,2.5
2,3Lz+2T,e,7.3,False,-1.2,-2,-1,-2,0,-2,-1,-2,-2,-2,,6.1
3,3F,,5.3,False,-0.7,-1,-1,-1,-1,-2,0,-1,-1,-1,,4.6
4,FCSp3,,2.8,False,0.0,0,0,0,0,1,0,0,0,0,,2.8
5,3F+2T,,6.6,False,-0.7,-1,-1,-1,-1,-2,-1,-1,0,-1,,5.9
6,CSSp1,,1.9,False,-0.26,-1,-1,-1,0,-1,-1,0,-1,-1,,1.64
7,StSq2,,2.6,False,0.0,-1,0,0,0,0,0,0,0,0,,2.6
8,3S,,4.62,True,0.1,0,1,0,0,-1,0,1,1,-1,,4.72
9,2A+2T,,5.06,True,0.0,0,1,0,0,-1,0,0,0,0,,5.06
10,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
11,2S,,1.43,True,-0.6,-3,-3,-3,-3,-3,-3,-2,-3,-3,,0.83
12,CCoSp3,,3.0,False,-0.04,-1,1,0,-1,0,0,0,0,0,,2.96
13,ChSq1,,2.0,False,0.13,-1,1,0,1,-1,0,0,0,1,,2.13
,,,49.84,,,,,,,,,,,,,45.47
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.25,4.5,4.5,4.5,4.75,4.75,5.0,5.5,4.75,,4.68
,Transition / Linking Footwork  ,,,,2.0,3.75,4.25,4.25,4.75,4.5,4.5,4.75,5.0,4.0,,4.43
,Performance / Execution  ,,,,2.0,4.25,4.25,4.0,5.0,4.75,4.75,0.5,5.25,4.25,,4.46
,Choreography / Composition  ,,,,2.0,4.0,5.0,4.25,4.5,4.75,4.75,5.0,5.0,4.75,,4.71
,Interpretation  ,,,,2.0,4.0,4.75,4.25,4.75,4.5,4.5,4.5,5.25,5.0,,4.61
,,,,,,,,,,,,,,,,45.78
Deduction,Falls,-1.0
