9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Amelie LACOSTE,CAN,9,92.78,44.58,48.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+2A+SEQ,,5.28,False,-0.79,-2,-1,-1,-2,-2,-1,-2,-1,-2,,4.49
2,3Lo+2Lo,,6.9,False,0.7,1,1,1,1,0,1,1,1,1,,7.6
3,1Lz,e,0.6,False,-0.16,-1,-2,-2,-1,-2,0,-1,-2,-2,,0.44
4,FSSp4,,3.0,False,0.21,0,0,1,1,0,1,1,0,0,,3.21
5,3T<<,<<,1.4,False,-0.57,-3,-3,-3,-2,-3,-3,-3,-2,-3,,0.83
6,LSp3,,2.4,False,0.43,1,1,1,1,0,1,1,1,0,,2.83
7,3T+2T,,6.05,True,0.5,1,1,0,1,1,1,0,1,0,,6.55
8,ChSp1,,2.0,False,1.0,1,1,1,1,0,1,1,1,1,,3.0
9,3S,,4.62,True,0.3,1,0,0,1,0,1,0,1,0,,4.92
10,SlSt3,,3.3,False,0.36,1,0,0,1,1,1,1,0,1,,3.66
11,3Lo<,<,3.96,True,-0.7,0,-1,-1,-1,-1,-1,-1,-1,-1,,3.26
12,CCoSp4,,3.5,False,0.29,1,0,1,1,0,2,1,0,0,,3.79
,,,43.01,,,,,,,,,,,,,44.58
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.25,6.5,6.25,5.75,6.75,6.5,5.75,6.0,,6.14
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,6.25,6.0,5.75,6.75,6.5,5.5,5.75,,5.89
,Performance / Execution  ,,,,1.6,5.5,5.75,7.0,6.5,5.5,6.5,6.25,5.5,5.75,,5.96
,Choreography / Composition  ,,,,1.6,5.5,5.75,6.5,6.5,5.75,6.5,6.5,5.5,6.0,,6.07
,Interpretation  ,,,,1.6,5.5,6.0,6.5,6.25,5.75,6.75,6.5,5.25,6.0,,6.07
,,,,,,,,,,,,,,,,48.2
