9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Mae Berenice MEITE,FRA,17,97.18,50.63,47.55,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T+2T,,7.9,False,0.7,1,1,1,1,1,1,1,1,0,,8.6
2,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3F,,5.3,False,-1.8,-2,-2,-3,-3,-2,-3,-3,-2,-3,,3.5
4,LSp4,,2.7,False,0.5,1,0,1,1,1,1,1,1,2,,3.2
5,CiSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
6,3Lo,,5.61,True,0.7,1,1,1,1,1,1,1,1,1,,6.31
7,3Lz<+SEQ,<,3.7,True,-1.5,-2,-2,-3,-2,-2,-3,-2,-2,-2,,2.2
8,ChSp1,,2.0,False,0.86,1,0,1,1,1,1,0,1,1,,2.86
9,3T,,4.51,True,-0.9,-1,-1,-1,-1,-1,-2,-2,-1,-2,,3.61
10,2A+2A+SEQ,,5.81,True,0.5,1,1,1,1,1,1,1,1,0,,6.31
11,FCSp4,,3.2,False,0.07,1,1,0,0,0,0,0,0,0,,3.27
12,CCoSp4,,3.5,False,0.07,0,0,0,0,1,1,0,0,0,,3.57
,,,53.53,,,,,,,,,,,,,50.63
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.75,5.75,5.5,5.75,6.5,6.25,6.5,6.0,,6.18
,Transition / Linking Footwork  ,,,,1.6,6.0,6.25,5.25,5.0,5.5,5.75,5.75,6.25,5.5,,5.71
,Performance / Execution  ,,,,1.6,6.5,6.5,5.25,5.5,5.75,6.0,5.75,6.5,5.5,,5.93
,Choreography / Composition  ,,,,1.6,6.25,6.25,5.5,5.75,5.75,6.0,6.0,6.25,5.75,,5.96
,Interpretation  ,,,,1.6,6.75,6.25,5.5,5.5,5.75,6.25,6.0,6.25,5.5,,5.93
,,,,,,,,,,,,,,,,47.55
Deduction, Falls,-1.0
