12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tomas VERNER,CZE,0,155.8,84.3,72.5,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T+3T,,13.0,False,0.29,0,0,0,0,0,1,0,-1,1,0,1,0,,13.29
2,4T,,9.0,False,1.43,2,2,1,1,1,2,2,0,2,1,1,1,,10.43
3,3Lz,,6.0,False,0.86,1,1,1,0,1,1,1,0,1,1,1,1,,6.86
4,3S,,4.5,False,0.43,0,0,0,1,0,0,0,0,1,1,1,0,,4.93
5,3Lz+2T+2Lo,,8.8,False,0.57,0,1,0,1,1,1,1,0,1,0,0,0,,9.37
6,FSSp4,,3.0,False,0.21,-1,0,-1,1,0,1,0,0,1,0,1,-1,,3.21
7,3A,,8.25,True,1.14,1,2,1,1,1,1,1,0,2,1,1,1,,9.39
8,3Lo,,5.5,True,1.0,1,1,1,1,1,1,1,1,1,1,2,0,,6.5
9,CCoSp3,,3.0,False,0.21,0,0,0,0,0,1,1,0,1,0,1,0,,3.21
10,CiSt3,,3.1,False,0.29,1,0,0,1,1,1,1,0,1,0,1,0,,3.39
11,CSSp4,,3.0,False,0.43,0,0,1,1,0,1,1,0,1,1,1,1,,3.43
12,SlSt3,,3.1,False,0.57,2,1,0,1,1,1,1,1,2,1,2,1,,3.67
13,3F,,6.05,True,-2.57,-3,-2,-3,-2,-3,-3,-3,-2,-3,-3,-3,-2,,3.48
14,CCoSp3,,3.0,False,0.14,-1,0,0,0,0,0,0,0,1,1,1,0,,3.14
,,,79.3,,,,,,,,,,,,,,,,84.3
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.5,7.75,7.25,7.25,7.25,7.5,7.25,7.25,8.25,7.5,7.25,,7.36
,Transition / Linking Footwork  ,,,,2.0,7.0,7.0,7.5,6.75,7.0,6.75,7.25,6.75,7.0,7.75,6.75,7.0,,6.93
,Performance / Execution  ,,,,2.0,7.5,7.5,7.75,7.25,7.75,7.25,7.5,7.0,7.25,8.0,7.5,7.25,,7.36
,Choreography / Composition  ,,,,2.0,7.25,7.25,7.5,7.0,7.25,7.0,7.25,7.0,7.25,7.75,7.75,7.0,,7.21
,Interpretation  ,,,,2.0,7.5,7.5,7.5,7.25,7.25,7.0,7.5,7.0,7.5,7.75,7.75,7.25,,7.39
,,,,,,,,,,,,,,,,,,,72.5
Deduction,Falls,-1.0
