12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Jamal OTHMAN,SUI,0,114.68,56.42,59.26,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,-1.29,-2,-1,-1,-1,-1,-1,-2,-1,-2,0,-1,-2,,8.71
2,2A,,3.3,False,0.14,1,0,0,1,1,0,0,0,0,0,1,0,,3.44
3,CiSt3,,3.1,False,0.36,1,1,0,1,0,1,1,0,1,0,1,0,,3.46
4,3F,,5.5,False,-1.71,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-1,-2,,3.79
5,USp4,,2.4,False,0.21,1,0,0,1,0,1,1,0,0,0,1,0,,2.61
6,3Lo,,5.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.0
7,CoSp3,,2.5,False,0.21,0,0,0,0,1,1,1,0,1,0,2,0,,2.71
8,3F+SEQ,,4.84,True,-2.86,-3,-3,-3,-3,-3,-3,-3,-2,-2,-3,-3,-3,,1.98
9,3Lz,,6.6,True,-0.14,0,0,-1,0,0,0,0,-1,0,0,0,-1,,6.46
10,3S+2T+2T,,7.81,True,0.0,0,0,-1,0,0,0,0,-1,0,0,1,0,,7.81
11,CCoSp4,,3.5,False,0.21,1,0,1,1,1,1,1,0,0,0,2,0,,3.71
12,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.63
13,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,3.1
14,FCoSp2,,2.1,False,-0.09,-1,-1,-1,0,1,-1,0,0,-1,0,0,0,,2.01
,,,63.38,,,,,,,,,,,,,,,,56.42
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,6.25,5.75,6.25,5.75,6.25,6.25,6.25,6.0,5.75,6.25,6.25,,6.21
,Transition / Linking Footwork  ,,,,2.0,5.25,5.75,5.25,6.0,5.75,5.75,5.75,5.75,5.25,5.25,5.75,5.75,,5.68
,Performance / Execution  ,,,,2.0,5.5,5.5,5.5,6.0,5.5,5.75,6.25,6.0,5.5,5.5,6.0,6.0,,5.82
,Choreography / Composition  ,,,,2.0,5.75,6.0,5.75,6.25,5.75,6.0,6.0,6.0,5.5,5.5,6.25,6.0,,5.96
,Interpretation  ,,,,2.0,6.0,5.75,5.75,6.25,6.0,6.0,6.25,6.0,5.75,5.75,6.0,6.0,,5.96
,,,,,,,,,,,,,,,,,,,59.26
Deduction,Falls,-1.0
