9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Jane SUMMERSETT / Todd GILLES,USA,1,39.16,21.0,18.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt1,,5.6,False,0.2,1,0,1,0,0,0,0,0,0,,5.8
2,SlLi4,,5.0,False,0.0,0,0,0,0,0,0,1,0,0,,5.0
3,SqTw3,,5.7,False,-0.3,0,-1,0,-1,-1,-1,0,-1,-1,,5.4
4,NtMiSt1,,5.0,False,-0.2,0,-1,0,0,0,-1,0,-1,0,,4.8
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,21.3,,,,,,,,,,,,,21.0
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.25,4.5,4.5,5.25,5.25,4.75,5.25,4.5,4.75,,4.85
,Linking Footwork / Movement ,,,,0.8,5.0,4.0,4.25,4.75,4.75,4.5,5.0,4.75,4.5,,4.65
,Performance ,,,,0.6,5.0,4.25,5.0,5.0,5.0,4.75,5.0,4.5,4.75,,4.85
,Choreography ,,,,0.6,5.25,4.0,5.0,5.25,5.0,4.5,5.25,5.0,4.5,,5.0
,Interpretation / Timing ,,,,1.0,5.0,4.0,4.5,5.25,5.25,4.5,4.75,4.5,4.5,,4.65
,,,,,,,,,,,,,,,,18.16
