9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Meryl DAVIS / Charlie WHITE,USA,10,63.09,31.5,31.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt4,,8.0,False,2.0,2,2,3,2,2,2,2,2,2,,10.0
2,CuLi4,,5.0,False,1.0,2,2,2,1,2,2,2,2,2,,6.0
3,CiSt3,,7.2,False,1.4,2,2,1,1,1,1,2,0,2,,8.6
4,SqTw4,,6.5,False,0.4,1,1,2,1,1,1,1,0,0,,6.9
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.7,,,,,,,,,,,,,31.5
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,8.25,7.75,8.5,7.75,8.0,8.25,8.75,8.25,7.75,,8.1
,Linking Footwork / Movement ,,,,0.8,8.25,7.75,8.75,7.5,8.0,8.0,8.5,8.25,7.75,,8.05
,Performance ,,,,0.6,8.5,8.0,8.75,8.0,8.25,8.5,8.75,8.0,8.0,,8.25
,Choreography ,,,,0.6,8.75,9.0,9.0,7.75,8.25,8.75,9.0,8.75,8.0,,8.7
,Interpretation / Timing ,,,,1.0,8.5,8.75,9.0,8.0,8.25,8.5,9.0,8.5,8.0,,8.5
,,,,,,,,,,,,,,,,31.59
