9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Carolina KOSTNER,ITA,35,78.3,39.93,38.37,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,0.7,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,10.3
2,3Lo,,5.1,False,1.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,,6.6
3,FCSp4,,3.2,False,0.86,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,,4.06
4,2A,,3.63,True,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,4.63
5,LSp4,,2.7,False,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,,3.7
6,StSq4,,3.9,False,2.1,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,,6.0
7,CCoSp4,,3.5,False,1.14,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,,4.64
,,,31.63,,,,,,,,,,,,,39.93
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.5,9.5,9.25,9.75,9.5,9.25,9.25,9.0,9.5,,9.39
,Transitions,,,,0.8,9.5,9.5,9.25,9.75,9.0,9.25,9.25,9.0,9.0,,9.25
,Performance,,,,0.8,9.75,10.0,9.75,9.75,9.75,10.0,9.75,9.5,9.5,,9.75
,Composition,,,,0.8,10.0,9.75,9.75,10.0,9.5,9.75,9.5,9.25,9.75,,9.71
,Interpretation of the Music,,,,0.8,10.0,9.75,9.75,10.0,10.0,10.0,9.5,9.5,10.0,,9.86
,,,,,,,,,,,,,,,,38.37
