9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
29,Julia SAUTER,ROU,11,44.57,23.8,20.77,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.6,False,0.6,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,6.2
2,3S,,4.4,False,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,,3.0
3,2A<,<,2.3,False,-0.5,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,1.8
4,CSp4,,2.6,False,0.5,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,3.1
5,FSSp3,,2.6,False,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.1
6,StSq2,,2.6,False,0.5,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,,3.1
7,CCoSp4,,3.5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.5
,,,23.6,,,,,,,,,,,,,23.8
,Program Components,,,,Factor
,Skating Skills,,,,0.8,5.25,4.75,5.0,5.0,5.0,5.25,5.5,5.0,5.75,,5.14
,Transitions,,,,0.8,5.25,4.75,5.25,4.75,4.75,5.0,5.0,4.75,5.0,,4.93
,Performance,,,,0.8,5.5,5.25,5.25,5.25,4.75,5.75,5.5,5.75,5.0,,5.36
,Composition,,,,0.8,5.5,5.0,5.5,4.75,5.0,5.25,5.25,5.5,4.75,,5.18
,Interpretation of the Music,,,,0.8,5.75,5.0,5.5,5.0,5.0,5.75,5.75,5.25,5.25,,5.36
,,,,,,,,,,,,,,,,20.77
