9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Elzbieta KROPA,LTU,1,46.06,26.57,19.49,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.6,False,0.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,6.0
2,3F,,5.3,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,5.4
3,FSSp3,,2.6,False,0.07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.67
4,StSq2,,2.6,False,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,2.67
5,2A,,3.63,True,-0.07,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,,3.56
6,CCoSp4,,3.5,False,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,3.5
7,LSp4,,2.7,False,0.07,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,,2.77
,,,25.93,,,,,,,,,,,,,26.57
,Program Components,,,,Factor
,Skating Skills,,,,0.8,5.5,4.75,4.5,4.5,5.5,5.25,5.0,5.5,5.25,,5.11
,Transitions,,,,0.8,4.75,4.5,4.0,4.0,5.0,4.75,4.75,4.75,4.5,,4.57
,Performance,,,,0.8,5.0,5.0,4.5,4.25,5.5,5.0,5.25,5.0,5.0,,4.96
,Composition,,,,0.8,5.0,4.75,4.25,4.0,5.25,5.0,5.25,5.5,4.75,,4.89
,Interpretation of the Music,,,,0.8,4.75,5.25,4.0,4.25,5.25,4.75,4.75,5.0,5.0,,4.82
,,,,,,,,,,,,,,,,19.49
