9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Kyarha VAN TIEL,NED,6,45.28,26.57,18.71,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,-0.4,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,,6.2
2,3Lz,!,6.0,False,-0.5,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,,5.5
3,FSSp4,,3.0,False,-0.13,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,,2.87
4,2A,,3.63,True,0.36,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,3.99
5,LSp4,,2.7,False,0.07,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,,2.77
6,StSq2,,2.6,False,0.14,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,2.74
7,CCoSp3V,,2.5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2.5
,,,27.03,,,,,,,,,,,,,26.57
,Program Components,,,,Factor
,Skating Skills,,,,0.8,5.25,5.0,4.75,4.0,4.75,5.25,5.25,5.75,5.5,,5.11
,Transitions,,,,0.8,4.0,4.5,4.5,4.0,4.0,4.75,4.5,5.0,4.5,,4.39
,Performance,,,,0.8,4.0,4.75,4.75,4.25,4.75,5.0,4.75,5.5,5.0,,4.75
,Composition,,,,0.8,3.5,4.75,4.5,4.25,4.5,5.25,4.75,5.5,4.5,,4.64
,Interpretation of the Music,,,,0.8,4.0,4.5,4.75,4.0,4.25,4.75,4.5,5.25,4.75,,4.5
,,,,,,,,,,,,,,,,18.71
