9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Nicole RAJICOVA,SVK,36,61.01,32.47,28.54,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+3T<,<,8.1,False,-0.8,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,,7.3
2,FCSp4,,3.2,False,0.71,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,,3.91
3,3Lz,,6.0,False,0.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,6.4
4,LSp3,,2.4,False,0.03,1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,,2.43
5,2A,,3.63,True,0.64,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,,4.27
6,StSq3,,3.3,False,0.93,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,,4.23
7,CCoSp4,,3.5,False,0.43,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,,3.93
,,,30.13,,,,,,,,,,,,,32.47
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.25,7.25,7.75,7.0,7.25,7.0,7.75,6.75,7.0,,7.21
,Transitions,,,,0.8,7.0,7.0,7.5,6.5,7.0,6.5,7.5,6.0,6.25,,6.82
,Performance,,,,0.8,7.5,7.5,7.75,7.0,7.25,7.25,8.25,6.25,6.75,,7.29
,Composition,,,,0.8,7.5,7.5,7.5,6.75,7.5,6.75,8.0,6.5,6.25,,7.14
,Interpretation of the Music,,,,0.8,7.25,7.5,7.75,6.75,7.5,7.0,8.0,6.25,6.75,,7.21
,,,,,,,,,,,,,,,,28.54
