9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alexia PAGANINI,SUI,15,54.95,31.75,23.2,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,0.7,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,9.3
2,3Lo,,5.1,False,0.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,5.5
3,FCSp3,,2.8,False,0.36,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,3.16
4,2A,,3.63,True,0.43,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,4.06
5,LSp4,,2.7,False,0.36,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,3.06
6,StSq2,,2.6,False,0.57,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,3.17
7,CCoSp4,,3.5,False,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,3.5
,,,28.93,,,,,,,,,,,,,31.75
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.0,5.0,6.0,4.25,6.0,6.25,6.5,5.75,6.0,,5.86
,Transitions,,,,0.8,5.75,5.0,5.5,4.0,5.75,6.25,6.0,5.25,5.25,,5.5
,Performance,,,,0.8,6.0,5.5,6.0,4.5,6.0,6.5,6.5,5.5,6.0,,5.93
,Composition,,,,0.8,6.0,5.25,5.75,4.5,6.25,6.5,6.25,6.0,5.75,,5.89
,Interpretation of the Music,,,,0.8,6.0,5.0,6.0,4.25,6.25,6.75,5.75,5.5,6.25,,5.82
,,,,,,,,,,,,,,,,23.2
